step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
10,True,10,10,1,0.004750000000000001,0.00025,0.001,0,5,8,False,False,,,component_gap,1.0,0.7427105145048523,0.7050708076545867,1.0003713632915217,0.017747137142044265,0.060162987538350046,True,2,1,4,1,True,2,,,2,2,2,271,,,,,,,,,6,0.8,8.072918650299476e-07,2.786215121366073e-07,5.931230183045677e-07,4.803325427726907e-07,1.1453664779702696e-06,False,0.0042621207928967685,0.0,0.0042621207928967685,0.8942942736712656,0.8942942736712656,-0.9735755820063372,0.6965455490933683,3.140290796624407,3.051459702336052,0.9717124623032228,0.0033852706567620663,0.060162987538350046,0.05677771688158798,0.0033852706567620663,0.060162987538350046,0.05677771688158798,0.02151727225453316,0.029867877910031686,0.008350605655498528,0.01635246310640773,0.06464986828290034,0.048297405176492614,8.488688821138147,8.488689453185494,8.48868881230964,0.16176781614615138,0.0007410237238168514,4,none,0.2263682537169491,0.2465271569457705,0.2263682537169491,5.235445264564291,5.050796484907182,0.09417619495112312,0.0896366560772678,229,0.05835000330438163,0.057341470633595557,0.25776584104121986,0.2533105667073588,0.18137684048669964,0,False,0,False,-0.003315113923824511,0.3220187671625129,,-0.002091380963024873,0.0024185769092930913,,0.4684012225056695,0,False,False,False,False,False,0.003103344622761689,2972,1550,0
11,True,11,11,1,0.005000000000000001,0.00025,0.001,0,0,16,False,False,,,component_merge;component_gap;component_dt_reduce,1.0,0.7431961604615348,0.7057062039086578,1.0004132398645176,0.01767744149040611,0.06183069191301372,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,6,0.8,8.056006756510037e-07,2.7276803550675603e-07,5.991358961356038e-07,4.65219346541626e-07,1.1396436777512517e-06,False,0.004359319903945507,0.0,0.004359319903945507,0.8950961935968568,0.8950961935968568,-0.9734242350392588,0.7035254550702913,3.140290796624407,3.0522754870760935,0.971972242302234,0.003287016295778886,0.06183069191301372,0.058543675617234836,0.003287016295778886,0.06183069191301372,0.058543675617234836,0.021482372724648542,0.02986712117519629,0.00838474845054775,0.015763266777549273,0.0667521563392002,0.05098888956165093,8.418340395199781,8.41834104746011,8.418340385387438,0.15916144259514173,0.0007580211374116532,3,merge,0.2476390077521171,0.2691344508187045,0.2476390077521171,5.684197716074326,5.488453802050753,0.09469566832892529,0.0902399898709495,250,0.12281121605221065,0.0634236599711664,0.49592839660843263,0.25611336657693495,0.1476807345898531,0,False,0,False,0.14889031483290838,0.15885243456857145,,-0.0038872214524635663,-0.0006245541379964813,,0.46435790614042405,0,False,False,False,False,False,0.003533509535077716,2972,1550,0
12,True,12,12,1,0.005125000000000001,0.000125,0.001,0,0,32,False,False,,,component_merge;component_dt_reduce,1.0,0.7434399102951432,0.7060371690200684,1.0004382959577292,0.017645409220160845,0.06274101621374302,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,5,0.8,1.5731757237870536e-06,6.890381492805482e-07,1.5057228178790865e-06,1.1945653500194073e-06,2.5775653258114737e-06,False,0.004406199225585201,0.0,0.004406199225585201,0.8956489414871471,0.8956489414871471,-0.9733574799406329,0.7066610142386929,3.140290796624407,3.0527097907827407,0.9721105427765449,0.0032390562863318408,0.06274101621374302,0.05950195992741118,0.0032390562863318408,0.06274101621374302,0.05950195992741118,0.021466694928806533,0.029866787399703165,0.008400092470896632,0.015445777110000343,0.0678930607382433,0.05244728362824296,8.380829814082107,8.380830474145677,8.380829802286462,0.15788794589010233,0.0007674370744729257,1,merge,0.2608125627695452,0.28312944226167547,0.2608125627695452,5.634336332611134,5.443552429296026,0.10050143461367138,0.0958243963504083,263,0.2608125627695452,0.0,1.0,0.0,,0,False,0,False,-0.005995208319137108,-0.0008023420823508653,,-0.005995208319137108,-0.0008023420823508653,,0.46438642138967456,0,False,False,False,False,False,0.002115470912876349,2972,1550,0
13,True,13,13,1,0.005187500000000001,6.25e-05,0.001,0,1,32,False,False,,,reduced_hold,1.0,0.7435620158333479,0.7062067040062021,1.0004520164194348,0.017625907222023462,0.06322024815860423,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,5,0.8,6.095527524967203e-07,3.5105193973663105e-07,7.548451066551973e-07,6.096919566433689e-07,1.198460445532557e-06,False,0.004428691506821979,0.0,0.004428691506821979,0.8959658342833914,0.8959658342833914,-0.9733257480133835,0.7081372344414545,3.140290796624407,3.0529347914559897,0.9721821924064106,0.003215285083794135,0.06322024815860423,0.0600049630748101,0.003215285083794135,0.06322024815860423,0.0600049630748101,0.02145931382779273,0.029866628740066917,0.008407314912274186,0.01527856633773933,0.06849167038443667,0.05321310404669734,8.36142092882538,8.361421596750612,8.361420917932065,0.1572602221981884,0.0007724206751856908,1,none,0.26488595894079553,0.2874355934749481,0.26488595894079553,5.734059099563552,5.542238038338591,0.10025553922066352,0.09558808449165816,267,0.26488595894079553,0.0,1.0,0.0,,0,False,0,False,-0.004843263249234805,-0.002803355172656085,,-0.004843263249234805,-0.002803355172656085,,0.464404066168455,0,False,False,False,False,False,0.0023089025167046502,2972,1550,0
14,True,14,14,1,0.005250000000000001,6.25e-05,0.001,0,2,32,False,False,,,reduced_hold,1.0,0.7436843525946094,0.7063761172119905,1.000464665316573,0.017605006327391776,0.06366564107284614,True,2,1,4,1,True,2,,,2,2,2,332,,,,,,,,,5,0.8,5.935558958928724e-07,3.4735708877930184e-07,7.568316874361758e-07,6.00631169068605e-07,1.185966927464097e-06,False,0.004448211231490359,0.0,0.004448211231490359,0.8963330349218868,0.8963330349218868,-0.973294821139465,0.7094872547217399,3.140290796624407,3.053155761914852,0.972252558647365,0.003191978396305995,0.06366564107284614,0.06047366267654015,0.003191978396305995,0.06366564107284614,0.06047366267654015,0.021452563726391302,0.029866474105697326,0.008413910379306024,0.01512018319737143,0.06907534918866083,0.0539551659912894,8.341854032436375,8.341854705090526,8.341854021246197,0.15665750159191644,0.0007779058827834405,1,none,0.27097329435347317,0.2938948202948555,0.27097329435347317,5.7340590995638525,5.542967439641565,0.1025084726863767,0.09777192354245387,273,0.27097329435347317,0.0,1.0,0.0,,0,False,0,False,-0.0046814099282221095,-0.0029872766185730505,,-0.0046814099282221095,-0.0029872766185730505,,0.4644233134836898,0,False,False,False,False,False,0.0002449971342506395,2972,1550,0
15,True,15,15,1,0.005312500000000001,6.25e-05,0.001,0,3,32,False,False,,,reduced_hold,1.0,0.743806922276282,0.7065449419304266,1.0004766652248396,0.0175832328477977,0.06408207262274608,True,2,1,4,1,True,2,,,2,2,2,310,,,,,,,,,5,0.8,5.892719545159462e-07,3.4392035015887635e-07,7.588537984988761e-07,5.948857726210106e-07,1.1812158200750264e-06,False,0.004465314231830881,0.0,0.004465314231830881,0.8967409757668462,0.8967409757668462,-0.9732663465778286,0.7107110882104918,3.140290796624407,3.0533725845670787,0.9723216040531153,0.0031692419361537545,0.06408207262274608,0.060912830686592326,0.0031692419361537545,0.06408207262274608,0.060912830686592326,0.021446444558947543,0.029866331732889145,0.008419887173941602,0.0149688547724397,0.06964689946404462,0.05467804469160492,8.32211855115851,8.322119227968416,8.322118539673937,0.15609159306561485,0.0007837873326475649,1,none,0.2780822793299071,0.30143058491808583,0.2780822793299071,5.684197716087708,5.49602080157664,0.1060591485285466,0.1011940417875179,280,0.2780822793299071,0.0,1.0,0.0,,0,False,0,False,-0.0016260794607832075,-0.0037246442633876854,,-0.0016260794607832075,-0.0037246442633876854,,0.464443565153145,0,False,False,False,False,False,0.0031430487283654863,2972,1550,0
16,True,16,16,1,0.005375000000000001,6.25e-05,0.001,0,4,32,False,False,,,reduced_hold,1.0,0.743929726555187,0.7067128926790707,1.0004882209364299,0.01756083121850878,0.0644715631626955,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,5,0.8,5.893323032092807e-07,3.4053506840478837e-07,7.609088478808917e-07,5.912270251400194e-07,1.1797492811859443e-06,False,0.0044803585056622745,0.0,0.0044803585056622745,0.8971834828489038,0.8971834828489038,-0.9732405767622585,0.711814618432152,3.140290796624407,3.053585173893913,0.9723893013909105,0.003147106876234979,0.0644715631626955,0.06132445628646053,0.003147106876234979,0.0644715631626955,0.06132445628646053,0.02144092690783924,0.029866202883811293,0.008425275975972053,0.014823842505147044,0.07020726000224144,0.05538341749709439,8.302204929899196,8.302205610376056,8.30220491812659,0.15556854597680372,0.0007899953456268941,1,none,0.27914591215971263,0.3025071227236006,0.27914591215971263,5.43489079884867,5.252589535476557,0.11132040510829908,0.10628887343065016,281,0.27914591215971263,0.0,1.0,0.0,,0,False,0,False,-0.0005321246099206339,-0.001925391611415748,,-0.0005321246099206339,-0.001925391611415748,,0.4583722882928578,0,False,False,False,False,False,0.002105717768684542,2972,1550,0
17,True,17,17,1,0.005437500000000001,6.25e-05,0.001,0,5,32,False,False,,,reduced_hold,1.0,0.7440527670432189,0.7068798287730599,1.0004994319081557,0.017537918048421395,0.06483467454585658,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,5,0.8,5.915131111628013e-07,3.3732791273723843e-07,7.62995664969407e-07,5.892740230113386e-07,1.1802898543778277e-06,False,0.0044935775748518175,0.0,0.0044935775748518175,0.8976563177679102,0.8976563177679102,-0.9732175590829049,0.7128046940114716,3.140290796624407,3.053793585009605,0.9724556682114343,0.0031255668037144867,0.06483467454585658,0.06170910774214209,0.0031255668037144867,0.06483467454585658,0.06170910774214209,0.02143597652994264,0.029866087795414522,0.008430111265471881,0.014684760450771864,0.07075668573214725,0.05607192528137538,8.282104126397806,8.282104810100494,8.282104114344778,0.15509179577744792,0.000796483102605648,1,none,0.2812257833968429,0.3046601983302378,0.2812257833968429,5.3351680318963774,5.154838472741992,0.11420828604041053,0.10911138530680346,283,0.2812257833968429,0.0,1.0,0.0,,0,False,0,False,0.0012863948842318227,-0.0011512551049525823,,0.0012863948842318227,-0.0011512551049525823,,0.4583909035395951,0,False,False,False,False,False,0.001976436308422688,2972,1550,0
18,True,18,18,1,0.005500000000000001,6.25e-05,0.001,0,6,32,False,False,,,reduced_hold,1.0,0.7441760452732394,0.707045680083431,1.0005103459956624,0.017514551685372155,0.0651711395867456,True,2,1,4,1,True,2,,,2,2,2,315,,,,,,,,,5,0.8,5.949380128681444e-07,3.3435814224761655e-07,7.651135897142499e-07,5.888790491591508e-07,1.1823383382715732e-06,False,0.00450512560851158,0.0,0.00450512560851158,0.8981562518709373,0.8981562518709373,-0.9731972858552961,0.713688016595045,3.140290796624407,3.0539979354579287,0.972520741945543,0.003104601927494627,0.0651711395867456,0.06206653765925097,0.003104601927494627,0.0651711395867456,0.06206653765925097,0.02143155991702478,0.02986598642927648,0.008434426512251701,0.014551387817586203,0.07129503377836703,0.056743645960780825,8.261807398478725,8.261808084997282,8.261807386154,0.1546636015067897,0.0008032148436235294,1,none,0.28432800000062325,0.30788981174019364,0.28432800000062325,5.385029415372522,5.2039579150214745,0.11435028037591309,0.10927375072726735,286,0.28432800000062325,0.0,1.0,0.0,,0,False,0,False,0.0002572682928948681,-0.0012433601510995138,,0.0002572682928948681,-0.0012433601510995138,,0.45841011989359,0,False,False,False,False,False,0.00103323999173597,2972,1550,0
19,True,19,19,1,0.0055625000000000015,6.25e-05,0.001,0,7,32,False,False,,,reduced_hold,1.0,0.7442995626957913,0.7072104112176967,1.0005209850322776,0.017492461981272047,0.06548020471200236,True,2,1,4,1,True,2,,,2,2,2,280,,,,,,,,,5,0.8,5.992206753631578e-07,3.3164931488911194e-07,7.672621218357552e-07,5.899954645473469e-07,1.1856822920324995e-06,False,0.0045151100832031815,0.0,0.0045151100832031815,0.8986806145258524,0.8986806145258524,-0.9731797250244294,0.7144708554932185,3.140290796624407,3.054198367944066,0.9725845680365384,0.003084188716637696,0.06548020471200236,0.062396015995364665,0.003084188716637696,0.06548020471200236,0.062396015995364665,0.021427645722533906,0.029865898625122147,0.00843825290258824,0.014423585496343412,0.07182192262579981,0.0573983371294564,8.241306174576435,8.241306863523237,8.241306161989213,0.154285698517625,0.0008101599623742636,1,none,0.2894409461603753,0.313272500756787,0.2894409461603753,5.3351680318963615,5.156513159129501,0.11743678882610026,0.11226227383825291,291,0.2894409461603753,0.0,1.0,0.0,,0,False,0,False,0.0023872089555578894,0.0003496842089749517,,0.0023872089555578894,0.0003496842089749517,,0.4584298872887216,0,False,False,False,False,False,0.002659781487195979,2972,1550,0
20,True,20,20,1,0.0056250000000000015,6.25e-05,0.001,0,8,32,False,False,,,reduced_hold,1.0,0.7444233206798919,0.7073740036376864,1.0005313571308194,0.01747347230352465,0.0657608059041783,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,5,0.8,6.041701273036841e-07,3.292064904393633e-07,7.694407747379191e-07,5.926284530390853e-07,1.1902294086663886e-06,False,0.004523611165427115,0.0,0.004523611165427115,0.8992270746307345,0.8992270746307345,-0.9731648278734665,0.7151589713345128,3.140290796624407,3.0543950322131685,0.972647194169543,0.003064303981782435,0.0657608059041783,0.06269650192239586,0.003064303981782435,0.0657608059041783,0.06269650192239586,0.021424205143327435,0.02986582413936733,0.008441618996039894,0.014301258671175014,0.07233681362780324,0.058035554956628224,8.22059195596062,8.22059264696568,8.220591943120782,0.1539596060620936,0.0008172899248214206,1,none,0.29051407588481115,0.3143490385601056,0.29051407588481115,5.285306648420216,5.106837245027424,0.11895205310521194,0.11377455828171829,292,0.29051407588481115,0.0,1.0,0.0,,0,False,0,False,0.0021499653865318037,-0.0013901458452221886,,0.0021499653865318037,-0.0013901458452221886,,0.4520049438601179,0,False,False,False,False,False,0.0017559308438921675,2972,1550,0
21,True,21,21,1,0.005687500000000002,6.25e-05,0.001,0,9,32,False,False,,,reduced_hold,1.0,0.7445473205155978,0.7075364465259347,1.000541462715828,0.017453852489478804,0.06601165683957654,True,2,1,4,1,True,2,,,2,2,2,343,,,,,,,,,5,0.8,6.096790878160478e-07,3.270253939538342e-07,7.716490064379059e-07,5.968121748670712e-07,1.1959436272738943e-06,False,0.004530692635012998,0.0,0.004530692635012998,0.8997935322763352,0.8997935322763352,-0.9731525319389556,0.7157576044256532,3.140290796624407,3.0545880762481636,0.9727086674685135,0.0030449266004476585,0.06601165683957654,0.06296673023912888,0.0030449266004476585,0.06601165683957654,0.06296673023912888,0.02142121197787173,0.029865762659694775,0.008444550681823045,0.01418433944281351,0.07283905037663663,0.058654710933823115,8.199656235410753,8.199656928118923,8.199656222328366,0.15368677499500574,0.0008245765662130458,1,none,0.2905946067611004,0.3143490385601056,0.2905946067611004,5.285306648420216,5.107106211055421,0.11895205310521194,0.11380010313161154,292,0.2905946067611004,0.0,1.0,0.0,,0,False,0,False,0.002148065231291621,-0.0013898960005876077,,0.002148065231291621,-0.0013898960005876077,,0.4520245980876235,0,False,False,False,False,False,1.91651044302466e-06,2972,1550,0
22,True,22,22,1,0.005750000000000002,6.25e-05,0.001,0,10,32,False,False,,,reduced_hold,1.0,0.7446715634175309,0.707697732049622,1.0005512975579247,0.017433628523834555,0.06623129207074765,True,2,1,4,1,True,2,,,2,2,2,348,,,,,,,,,5,0.8,6.156786378423228e-07,3.250971811893815e-07,7.738861828511959e-07,6.025976888922299e-07,1.2028184239439098e-06,False,0.004536407985910582,0.0,0.004536407985910582,0.9003780622199208,0.9003780622199208,-0.9731427630562066,0.7164834683443788,3.140290796624407,3.0547776421496766,0.9727690331842354,0.003026038176876758,0.06623129207074765,0.0632052538938709,0.003026038176876758,0.06623129207074765,0.0632052538938709,0.021417582658278107,0.029865713815281032,0.008448131157002926,0.014072778234364003,0.07332787594649717,0.05925509771213317,8.178490426674866,8.178491120744221,8.178490413360645,0.15346865856988395,0.0008319910693670561,1,none,0.29268710725379155,0.31650211416674284,0.29268710725379155,5.385029415372507,5.2038386821329405,0.11754888961729058,0.11248892409317555,294,0.29268710725379155,0.0,1.0,0.0,,0,False,0,False,0.0008585902787064983,-0.0012511513789928473,,0.0008585902787064983,-0.0012511513789928473,,0.45204485630064345,0,False,False,False,False,False,0.0012969177781825176,2972,1550,0
23,True,23,23,1,0.005812500000000002,6.25e-05,0.001,0,11,32,False,False,,,reduced_hold,1.0,0.7447960505290863,0.7078578528821012,1.000560854349015,0.0174128243476959,0.06641808730711951,True,2,1,4,1,True,2,,,2,2,2,340,,,,,,,,,5,0.8,6.221187401794115e-07,3.234109453196996e-07,7.761515522169537e-07,6.100459791061681e-07,1.2108648541713439e-06,False,0.00454080386608908,0.0,0.00454080386608908,0.9009788819313868,0.9009788819313868,-0.9731354372521532,0.7174681959059566,3.140290796624407,3.0549638644221,0.9728283341485356,0.003007623206853442,0.06641808730711951,0.06341046410026607,0.003007623206853442,0.06641808730711951,0.06341046410026607,0.021412659020470216,0.029865677186260764,0.008453018165790548,0.013966539140034559,0.0738024384809045,0.059835899340869934,8.157085802008465,8.157086497109173,8.157085788473635,0.1533067449519889,0.0008395032811753836,1,none,0.2978253143663504,0.321884803183336,0.2978253143663504,5.335168031896362,5.156037591528158,0.12066529161178957,0.11552488091076164,299,0.2978253143663504,0.0,1.0,0.0,,0,False,0,False,4.958802144885766e-05,-0.00150319118978183,,4.958802144885766e-05,-0.00150319118978183,,0.4520656945289321,0,False,False,False,False,False,0.0008473539511151783,2972,1550,0
24,True,24,24,1,0.005875000000000002,6.25e-05,0.001,0,12,32,False,False,,,reduced_hold,1.0,0.744920782927166,0.7080168009036818,1.0005701235521265,0.017391463108900395,0.06657026802632182,True,2,1,4,1,True,2,,,2,2,2,342,,,,,,,,,5,0.8,6.289592851391241e-07,3.219549937038928e-07,7.784442239157786e-07,6.192235349697804e-07,1.2201057316240677e-06,False,0.004543922057497055,0.0,0.004543922057497055,0.9015943315007806,0.9015943315007806,-0.9731304625331418,0.7183772422690513,3.140290796624407,3.055146869519691,0.9728866106297417,0.002989669015239852,0.06657026802632182,0.06358059901108197,0.002989669015239852,0.06657026802632182,0.06358059901108197,0.021408113788654745,0.029865652312665705,0.00845753852401096,0.013865597105225553,0.07426179048332562,0.06039619337810007,8.135433436222836,8.135434132036641,8.135433422479124,0.15320256985250189,0.0008470811956662439,1,none,0.30091659667656745,0.3251144165932919,0.30091659667656745,5.185583881467925,5.011837402836302,0.1253916334302008,0.12008234604988284,302,0.30091659667656745,0.0,1.0,0.0,,0,False,0,False,-0.000679324843568249,0.0005136653621534206,,-0.000679324843568249,0.0005136653621534206,,0.45208708959926697,0,False,False,False,False,False,0.002144533589354943,2972,1550,0
25,True,25,25,1,0.005937500000000002,6.25e-05,0.001,0,13,32,False,False,,,reduced_hold,1.0,0.7450457616274215,0.708174566529408,1.0005790938820398,0.017369567678155964,0.06668591219985939,True,2,1,4,1,True,2,,,2,2,2,345,,,,,,,,,5,0.8,6.361655244421007e-07,3.207174748620888e-07,7.807631486991731e-07,6.301993270403015e-07,1.230572451885424e-06,False,0.004545800649725165,0.0,0.004545800649725165,0.9022228594580766,0.9022228594580766,-0.9731277405298504,0.7192140676573907,3.140290796624407,3.055326776067062,0.9729439004028941,0.0029721655963666654,0.06668591219985939,0.06371374660349273,0.0029721655963666654,0.06668591219985939,0.06371374660349273,0.021403929661713048,0.02986563870264925,0.008461709040936204,0.013769936002325503,0.07470488454453438,0.06093494854220887,8.113524156231557,8.113524852451015,8.11352414229104,0.1531577181344127,0.0008546905165138377,1,none,0.3100657752596615,0.33480325682315903,0.3100657752596615,5.235445264944045,5.061346074977369,0.1278986752339726,0.12252304848016066,311,0.3100657752596615,0.0,1.0,0.0,,0,False,0,False,0.0006652800336224094,0.00038028950725153035,,0.0006652800336224094,0.00038028950725153035,,0.4521090186185715,0,False,False,False,False,False,0.001351203683548752,2972,1550,0
26,True,26,26,1,0.006000000000000002,6.25e-05,0.001,0,14,32,False,False,,,reduced_hold,1.0,0.7451709875899875,0.7083311383780653,1.000587752593149,0.017347160786819447,0.06676295019794953,True,2,1,4,1,True,2,,,2,2,2,326,,,,,,,,,5,0.8,6.437054017076132e-07,3.196865942934636e-07,7.831071003133279e-07,6.430428424817298e-07,1.242303099322643e-06,False,0.0045464747623813195,0.0,0.0045464747623813195,0.9028630117052835,0.9028630117052835,-0.9731271679799087,0.7199817446410465,3.140290796624407,3.0555036954510015,0.9730002389382073,0.0029551054212499793,0.06676295019794953,0.06380784477669955,0.0029551054212499793,0.06676295019794953,0.06380784477669955,0.021400091276794767,0.029865635839899544,0.008465544563104777,0.01367954718117337,0.07513056690835267,0.0614510197271793,8.09134849543584,8.091349191764495,8.091348481311677,0.15317381859983817,0.0008622942544464244,1,none,0.31317464936505823,0.33803287023311474,0.31317464936505823,5.08586111451562,4.916551988750212,0.13293043699849802,0.12739604913429067,314,0.31317464936505823,0.0,1.0,0.0,,0,False,0,False,0.0011428400530645842,0.00040932427740270934,,0.0011428400530645842,0.00040932427740270934,,0.4521314588356618,0,False,False,False,False,False,0.00047844183559482144,2972,1550,0
27,True,27,27,1,0.006062500000000002,6.25e-05,0.001,0,15,32,False,False,,,reduced_hold,1.0,0.7452964617256972,0.7084865031336278,1.0005960856640699,0.017324264970139037,0.06679916358630557,True,2,1,4,1,True,2,,,2,2,2,336,,,,,,,,,5,0.8,6.515477088687736e-07,3.1885074106865426e-07,7.854746549250716e-07,6.578221507833884e-07,1.255340841207328e-06,False,0.004545977010593519,0.0,0.004545977010593519,0.903491154414041,0.903491154414041,-0.9731286380493976,0.7206829894833313,3.140290796624407,3.055677732628665,0.9730556596584319,0.0029384832428655332,0.06679916358630557,0.06386068034344003,0.0029384832428655332,0.06679916358630557,0.06386068034344003,0.021396585052583343,0.02986564319024699,0.008469058137663646,0.013594428298782048,0.07553756960309264,0.0619431413043106,8.068896652554768,8.068897348706498,8.06889663826046,0.15325253384751236,0.0008698523369936961,1,none,0.3142696485235168,0.33910940803643336,0.3142696485235168,5.035999731039474,4.868243568246231,0.13467411681788882,0.1291100759926568,315,0.3142696485235168,0.0,1.0,0.0,,0,False,0,False,0.0006792263884771324,-0.00014430897291767278,,0.0006792263884771324,-0.00014430897291767278,,0.45215438769771993,0,False,False,False,False,False,0.0007221131530809539,2972,1550,0
28,True,28,28,1,0.006125000000000002,6.25e-05,0.001,0,16,32,False,False,,,reduced_hold,1.0,0.7454221849028311,0.7086406455225449,1.0006040779260323,0.017300902414706623,0.06679218386321174,True,2,1,4,1,True,2,,,2,2,2,337,,,,,,,,,5,0.8,6.596605515324344e-07,3.181983731971741e-07,7.878641720275133e-07,6.746024918540111e-07,1.269732540157038e-06,False,0.004544337821522184,0.0,0.004544337821522184,0.9040760119883634,0.9040760119883634,-0.9731320415023238,0.7213201932171943,3.140290796624407,3.055848987073229,0.9731101942399898,0.0029222959139930424,0.06679218386321174,0.0638698879492187,0.0029222959139930424,0.06679218386321174,0.0638698879492187,0.021393399033914025,0.02986566020751162,0.008472261173597596,0.01351458233353254,0.07592450152729631,0.06240991919376377,8.046158454723104,8.046159150422175,8.046158440273159,0.15339554588948223,0.0008773212198557102,1,none,0.3163797618394557,0.3412624836430706,0.3163797618394557,4.9362769640871775,4.769874478039948,0.13826715402148318,0.1326574790577984,317,0.3163797618394557,0.0,1.0,0.0,,0,False,0,False,0.00022081235601708688,-0.0004369604325727475,,0.00022081235601708688,-0.0004369604325727475,,0.45217778300263406,0,False,False,False,False,False,0.0005438642312144875,2972,1550,0
29,True,29,29,1,0.006187500000000002,6.25e-05,0.001,0,17,32,False,False,,,reduced_hold,1.0,0.745548157954425,0.7087935483683538,1.0006117131606087,0.017277094759024864,0.06673949187180532,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,5,0.8,6.680100175293439e-07,3.1771795583850974e-07,7.902737748794879e-07,6.934447874971198e-07,1.2855272830830768e-06,False,0.004541585662665061,0.0,0.004541585662665061,0.9046664014290663,0.9046664014290663,-0.9731372677294345,0.7218954513233252,3.140290796624407,3.056017553820675,0.9731638729463143,0.002906542223706783,0.06673949187180532,0.06383294964809853,0.002906542223706783,0.06673949187180532,0.06383294964809853,0.021390522743383374,0.02986568633864717,0.008475163595263797,0.013440016733322261,0.07628983871285311,0.06284982197953085,8.023123324886628,8.023124019867694,8.023123310296265,0.15360453756372003,0.0008846534960197331,1,none,0.31748831834104896,0.3423390214463893,0.31748831834104896,4.886415580611032,4.721274149017564,0.14011866809068288,0.13449264258764307,318,0.31748831834104896,0.0,1.0,0.0,,0,False,0,False,0.0012993360225062754,-0.000937757187557271,,0.0012993360225062754,-0.000937757187557271,,0.4522016230982868,0,False,False,False,False,False,0.0011891218141890727,2972,1550,0
30,True,30,30,1,0.006250000000000002,6.25e-05,0.001,0,18,32,False,False,,,reduced_hold,1.0,0.7456743816861636,0.7089451927065362,1.0006189741817404,0.017252862871740923,0.06663841849346366,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,5,0.8,6.765588408450576e-07,3.1739773674029024e-07,7.927013333839363e-07,7.144043452271616e-07,1.3027747928332e-06,False,0.004537747216928265,0.0,0.004537747216928265,0.9052613231198762,0.9052613231198762,-0.973144205646633,0.72241059153746,3.140290796624407,3.0561835246039792,0.9732167249890241,0.0028912227542172305,0.06663841849346366,0.06374719573924643,0.0028912227542172305,0.06663841849346366,0.06374719573924643,0.0213879470423127,0.029865721028233164,0.008477773985920464,0.013370742667219597,0.0766319139168059,0.0632611712495863,7.999780253718646,7.999780947726834,7.99978023900417,0.15388116939597002,0.0008917975032085222,1,none,0.32059961358601663,0.34556863485634504,0.32059961358601663,4.936276964087178,4.769172380575975,0.1400118499713267,0.1344466452467787,321,0.32059961358601663,0.0,1.0,0.0,,0,False,0,False,0.0012641163415216508,0.00014605258651992695,,0.0012641163415216508,0.00014605258651992695,,0.45222588710421424,0,False,False,False,False,False,0.001084381875684911,2972,1550,0
