step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
1508,True,1508,1555,1,1.2812500000000058,0.00025000000000130473,0.001,0,7,8,False,False,,,reduced_hold,1.0,3.261391579780316,1.8230007981505787,0.9988991670499345,0.2899545518908041,0.39581424445962105,True,2,1,4,1,True,2,,,2,2,2,834,,,,,,,,,9,0.8,4.966863684702979e-06,5.04221566284689e-07,9.931949232018883e-08,1.8848634098037904e-07,4.99693563222689e-06,False,0.08645817078148382,0.0,0.08645817078148382,0.006155100355235927,0.006155100355235927,-0.7590449522591656,2.784441072320329,3.140290796624407,1.9790701492583034,0.630218752793743,0.09258830197267015,0.39581424445962105,0.3032259424869509,0.09258830197267015,0.39581424445962105,0.3032259424869509,0.011077794638398357,0.02879522476129583,0.017717430122897473,0.35053540396499905,3.2884760280212944,2.9379406240562953,18.352248886750118,18.351470760443387,18.351485370189295,3.8121516486981246,0.41500548873949866,1,none,1.5747658215137088,2.6811632010457873,1.5747658215137088,7.6787177054779345,7.116008976911264,0.6983361816083087,0.44259804242047013,2511,1.5747658215137088,0.0,1.0,0.0,,0,False,0,False,-0.000941925633984323,0.002688877618809997,,-0.000941925633984323,0.002688877618809997,,0.7480547766986687,0,False,False,False,False,False,0.0004632708335409731,2972,1550,0
1509,True,1509,1556,1,1.281500000000007,0.00025000000000130473,0.001,0,0,4,True,False,1.282,0.0004999999999930616,recovery_schedule_snap,1.0,3.2615875453541388,1.8233017346783724,0.9988972442811086,0.29011312890301266,0.3960003406563118,True,2,1,4,1,True,2,,,2,2,2,934,,,,,,,,,10,0.8,4.351699841734656e-06,4.256891046935029e-07,9.408349050610084e-08,1.5045213422139635e-07,4.376070186169981e-06,False,0.08645325465647707,0.0,0.08645325465647707,0.006139893516256372,0.006139893516256372,-0.7591085133576254,2.7862531238059227,3.140290796624407,1.979542392518875,0.6303691348096631,0.09262156757610149,0.3960003406563118,0.30337877308021033,0.09262156757610149,0.3960003406563118,0.30337877308021033,0.01106873438097039,0.028795542566788127,0.017726808185817736,0.35077130696748215,3.289191824537298,2.938420517569816,18.35281298910307,18.352035672955015,18.35205028462989,3.8091787722458808,0.41532704730576747,1,none,1.5752239684998208,2.6811632010457873,1.5752239684998208,7.6787177054779345,7.115920396104537,0.6983361816083087,0.4427323187488563,2511,1.5752239684998208,0.0,1.0,0.0,,0,False,0,False,-0.0009430274411207282,0.002688434200649311,,-0.0009430274411207282,0.002688434200649311,,0.7481487325588261,0,False,False,False,False,False,1.1876862511031945e-06,2972,1550,0
1509,False,1510,1557,1,1.281500000000007,0.0004999999999930616,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.2619801135651785,1.8238837399522727,0.9988933892868842,0.29041580386995985,0.3963724776907366,True,2,1,4,1,True,2,,,2,2,2,859,,,,,,,,,12,0.8,5.597941288549102e-06,6.14068547949131e-07,1.8848749771119204e-07,1.8226541074765322e-07,5.637621401652613e-06,True,0.08643932772378715,0.0,0.08643932772378715,0.006109592409730368,0.006109592409730368,-0.7592388643395545,2.789868026166291,3.140290796624407,1.9804615978787168,0.6306618482618153,0.09268810189239063,0.3963724776907366,0.30368437579834595,0.09268810189239063,0.3963724776907366,0.30368437579834595,0.011050659869168544,0.02879619432169777,0.017745534452529226,0.3512404729814605,3.290604980594687,2.9393645076132264,18.353974225991525,18.35319860934471,18.353213219796036,3.803415581886806,0.4159236964204536,1,none,1.574447337477924,2.6792944337441824,1.574447337477924,7.575148461461872,6.978834718661721,0.7073906068969967,0.45120636924321483,2509,1.574447337477924,0.0,1.0,0.0,,0,False,0,False,-0.0009519119106849103,0.0027280710355434396,,-0.0009519119106849103,0.0027280710355434396,,0.7483431997807481,0,False,False,False,False,False,,2972,1550,0
1510,True,1510,1558,2,1.2817500000000035,0.0002499999999965308,0.001,1,1,8,False,False,,,retry_reduce,1.0,3.2617836748379707,1.8236014332486237,0.9988953031396081,0.2902701853592294,0.3961859941910599,True,2,1,4,1,True,2,,,2,2,2,745,,,,,,,,,10,0.8,4.319202111720198e-06,4.238395045814789e-07,9.280905243752146e-08,1.4882831502852727e-07,4.343490554277824e-06,False,0.08644809697527034,0.0,0.08644809697527034,0.006124770071635795,0.006124770071635795,-0.7591719166465968,2.7880612916674608,3.140290796624407,1.9800130772634505,0.6305190205288714,0.09265475580445479,0.3961859941910599,0.3035312383866051,0.09265475580445479,0.3961859941910599,0.3035312383866051,0.011059693541662696,0.028795859583232983,0.017736166041570287,0.35100663868335125,3.289903930885062,2.9388972922017107,18.353381801571228,18.35260530686634,18.35261991568523,3.806217400444608,0.41564787896988153,1,none,1.574881036556549,2.6802672176741775,1.574881036556549,7.624783863987972,7.045991084153023,0.7030408377431236,0.447028960935979,2510,1.574881036556549,0.0,1.0,0.0,,0,False,0,False,-0.0011364936310920893,0.002383172647412588,,-0.0011364936310920893,0.002383172647412588,,0.7482491464350904,0,False,False,False,False,False,0.00036140528848722085,2972,1550,0
1511,True,1511,1559,1,1.282,0.0002499999999965308,0.001,0,2,8,False,False,,,reduced_hold,1.0,3.261979967889343,1.823899940668059,0.9988933211809674,0.29042578710932265,0.39637114311286614,True,2,1,4,1,True,2,,,2,2,2,896,,,,,,,,,10,0.8,4.313228003258493e-06,4.2640302308637816e-07,9.21233581846147e-08,1.4830947113037147e-07,4.3377687534653835e-06,False,0.08644270547288252,0.0,0.08644270547288252,0.006109735398020346,0.006109735398020346,-0.7592351335443377,2.789865198161082,3.140290796624407,1.980482238658856,0.6306684211499571,0.09268785843370271,0.39637114311286614,0.30368328467916345,0.09268785843370271,0.39637114311286614,0.30368328467916345,0.01105067400919459,0.028796175667721687,0.017745501658527098,0.35124138859455867,3.2906123298929617,2.939370941298403,18.35395533804055,18.3531796663063,18.353194272229835,3.80326624250619,0.415968119198632,1,none,1.5744697880045218,2.6792944337441824,1.5744697880045218,7.575148461461872,6.978789729500281,0.7073906068969967,0.4512157119017432,2509,1.5744697880045218,0.0,1.0,0.0,,0,False,0,False,-0.0009519592031772074,0.0027280317568501617,,-0.0009519592031772074,0.0027280317568501617,,0.7483488907798261,0,False,False,False,False,False,0.0003911275501009217,2972,1550,0
1512,True,1512,1560,1,1.2822499999999966,0.0002499999999965308,0.001,0,3,8,False,False,,,reduced_hold,1.0,3.262176424172781,1.8241972776783975,0.9988913016978809,0.2905801528357887,0.3965557137867083,True,2,1,4,1,True,2,,,2,2,2,913,,,,,,,,,10,0.8,4.304092701697311e-06,4.248432872568016e-07,9.154376533148792e-08,1.4784200962358482e-07,4.328503589499705e-06,False,0.08643709885237921,0.0,0.08643709885237921,0.006094791480493119,0.006094791480493119,-0.7592981588605379,2.7916647033920707,3.140290796624407,1.9809498933700185,0.6308173419797304,0.09272087175013925,0.3965557137867083,0.303834842036569,0.09272087175013925,0.3965557137867083,0.303834842036569,0.01104167648303965,0.028796490794302687,0.017754814311263037,0.3514755626878311,3.2913170286226947,2.9398414659348635,18.35453360313535,18.353758755855353,18.353773358863865,3.8003250384851746,0.41628782687909033,1,none,1.57492350681235,2.6792944337441824,1.57492350681235,7.575148461461872,6.97873224313406,0.7073906068969967,0.451349457736201,2509,1.57492350681235,0.0,1.0,0.0,,0,False,0,False,-0.000953045080027558,0.0027275870927740056,,-0.000953045080027558,0.0027275870927740056,,0.7484480509427507,0,False,False,False,False,False,1.173394509425938e-06,2972,1550,0
1513,True,1513,1561,1,1.282499999999993,0.0002499999999965308,0.001,0,4,8,False,False,,,reduced_hold,1.0,3.2623730433728513,1.824493477784374,0.9988892499657864,0.2907332731692049,0.39673962154329834,True,2,1,4,1,True,2,,,2,2,2,1226,,,,,,,,,10,0.8,4.291972684297057e-06,4.2169934550298556e-07,9.11636760375063e-08,1.4752357062351087e-07,4.316124868498121e-06,False,0.08643129650965564,0.0,0.08643129650965564,0.006079935707103272,0.006079935707103272,-0.7593609956729477,2.7934599158340845,3.140290796624407,1.9814160922495185,0.6309657992117808,0.09275379739144661,0.39673962154329834,0.3039858241518517,0.09275379739144661,0.39673962154329834,0.3039858241518517,0.011032700420829579,0.02879680497836474,0.01776410455753516,0.3517091685358441,3.2920180479653838,2.94030887942954,18.355116579111666,18.35434255729588,18.354357157342815,3.7973939006647868,0.4166069692741741,1,none,1.5745665323661842,2.6784022921592054,1.5745665323661842,7.615724880744785,7.0279633442973575,0.7033873555309601,0.4480861539051201,2508,1.5745665323661842,0.0,1.0,0.0,,0,False,0,False,-0.0007287423830222631,0.002440905060848898,,-0.0007287423830222631,0.002440905060848898,,0.7485468091155785,0,False,False,False,False,False,0.0003640031418992938,2972,1550,0
1514,True,1514,1562,1,1.2827499999999896,0.0002499999999965308,0.001,0,5,8,False,False,,,reduced_hold,1.0,3.2625698251954773,1.8247884907716667,0.9988871767131926,0.29088516788281565,0.3969228884563452,True,2,1,4,1,True,2,,,2,2,2,1266,,,,,,,,,9,0.8,4.9591182011611e-06,5.005401659510018e-07,9.733235909250896e-08,1.870715504679287e-07,4.988773711438368e-06,False,0.08642530313128677,0.0,0.08642530313128677,0.006065162747858681,0.006065162747858681,-0.7594236634749917,2.7952509585586425,3.140290796624407,1.9818807465757349,0.6311137645934313,0.0927866452566719,0.3969228884563452,0.3041362431996733,0.0927866452566719,0.3969228884563452,0.3041362431996733,0.011023745207206791,0.028797118317374956,0.017773373110168165,0.35194224865788,3.292715488582305,2.9407732399244253,18.355704263096296,18.354931077515435,18.35494566981511,3.794474691411766,0.4169254245786509,1,none,1.5750173870560062,2.6784022921592054,1.5750173870560062,7.615724880744785,7.027897122492305,0.7033873555309601,0.4482186803831464,2508,1.5750173870560062,0.0,1.0,0.0,,0,False,0,False,-0.0007298539578410636,0.002440518342996387,,-0.0007298539578410636,0.002440518342996387,,0.7486451225068478,0,False,False,False,False,False,1.1769236488583715e-06,2972,1550,0
1515,True,1515,1563,1,1.2829999999999862,0.0002499999999965308,0.001,0,6,8,False,False,,,reduced_hold,1.0,3.2627667692873326,1.8250824555880496,0.9988850758818535,0.2910358669253365,0.3971053749896662,True,2,1,4,1,True,2,,,2,2,2,1006,,,,,,,,,10,0.8,4.335437216800586e-06,4.218781946701382e-07,9.270858196650888e-08,1.4946615549405675e-07,4.35946465575375e-06,False,0.08641914971695253,0.0,0.08641914971695253,0.006050484217153715,0.006050484217153715,-0.7594861413380579,2.797037426112004,3.140290796624407,1.9823440776232903,0.6312613085877816,0.0928193897016005,0.3971053749896662,0.3042859852880657,0.0928193897016005,0.3971053749896662,0.3042859852880657,0.01101481286943998,0.028797430706690292,0.01778261783725031,0.35217464022833017,3.2934091286885248,2.9412344884601946,18.356296620283565,18.355524252728497,18.355538846743542,3.7915616174651228,0.41724368603531137,1,none,1.5754669580001932,2.6784022921592054,1.5754669580001932,7.615724880744785,7.027831546739363,0.7033873555309601,0.4483508028109034,2508,1.5754669580001932,0.0,1.0,0.0,,0,False,0,False,-0.0007309576044103748,0.002440133217896368,,-0.0007309576044103748,0.002440133217896368,,0.748743014816468,0,False,False,False,False,False,1.1689127822968384e-06,2972,1550,0
1516,True,1516,1564,1,1.2832499999999827,0.0002499999999965308,0.001,0,7,8,False,False,,,reduced_hold,1.0,3.2629638753871553,1.825375240864303,0.9988829637903358,0.29118597746957686,0.397287237165191,True,2,1,4,1,True,2,,,2,2,2,954,,,,,,,,,9,0.8,4.952158986395631e-06,4.925399198640881e-07,9.798351624807488e-08,1.8695420779126565e-07,4.981066837984201e-06,False,0.08641281733891526,0.0,0.08641281733891526,0.006035879520418667,0.006035879520418667,-0.7595484764890583,2.7988204910882875,3.140290796624407,1.9828058549438041,0.6314083578104237,0.0928520763236673,0.397287237165191,0.30443516084152367,0.0928520763236673,0.397287237165191,0.30443516084152367,0.011005897544558562,0.028797742382445292,0.01779184483788673,0.35240650859959877,3.2940992424368187,2.94169273383722,18.356893679382168,18.356122149579495,18.356136735812434,3.788661981866167,0.4175611579166465,1,none,1.5759150441694876,2.6784022921592054,1.5759150441694876,7.615724880744785,7.02776659955249,0.7033873555309601,0.44848246504653067,2508,1.5759150441694876,0.0,1.0,0.0,,0,False,0,False,-0.0007320450557738588,0.002439735913636666,,-0.0007320450557738588,0.002439735913636666,,0.7488403320345813,0,False,False,False,False,False,1.1577569445789102e-06,2972,1550,0
1517,True,1517,1565,1,1.2834999999999792,0.0002499999999965308,0.001,0,0,4,True,False,1.284,0.0004999999999792948,recovery_schedule_snap,1.0,3.263161143156355,1.8256670004614053,0.9988808051359576,0.29133735054953963,0.39746830438733616,True,2,1,4,1,True,2,,,2,2,2,640,,,,,,,,,10,0.8,4.320030698438029e-06,4.125380319121032e-07,9.298431729305378e-08,1.490541803743647e-07,4.343237973582659e-06,False,0.08640633865710057,0.0,0.08640633865710057,0.006021367753886827,0.006021367753886827,-0.7596106370205528,2.800599240035009,3.140290796624407,1.983266316761978,0.6315549881220716,0.09288466717923095,0.39746830438733616,0.3045836372081052,0.09288466717923095,0.39746830438733616,0.3045836372081052,0.010997003799824958,0.028798053185102764,0.017801049385277806,0.35263769853482285,3.2947855784116444,2.9421478798768215,18.35749542056369,18.356724710168777,18.356739298012172,3.7857687478135182,0.41787841563227107,1,none,1.5753071046088638,2.6772019567455776,1.5753071046088638,7.56427500928045,6.956775461841479,0.7078542103403102,0.45288427469006604,2507,1.5753071046088638,0.0,1.0,0.0,,0,False,0,False,-0.00111111081794974,0.002147106179750782,,-0.00111111081794974,0.002147106179750782,,0.7489372601509418,0,False,False,False,False,False,0.00047887682467217494,2972,1550,0
1517,False,1518,1566,1,1.2834999999999792,0.0005000000000208171,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.2635563061176303,1.8262313624242656,0.9988766595435504,0.291633677569447,0.39782936510054084,True,2,1,4,1,True,2,,,2,2,2,1033,,,,,,,,,12,0.8,5.511846615535799e-06,5.785519874433465e-07,1.8562730101245745e-07,1.7963587520823255e-07,5.548144019211387e-06,True,0.0863898620175998,0.0,0.0863898620175998,0.005992455207746347,0.005992455207746347,-0.7597383518569337,2.804149501068875,3.140290796624407,1.98416269456656,0.6318404323253745,0.09294989538900152,0.39782936510054084,0.30487946971153934,0.09294989538900152,0.39782936510054084,0.30487946971153934,0.010979252494655624,0.028798691759284668,0.017819439264629044,0.35309726553077136,3.296140380859271,2.9430431153285,18.358731421166475,18.357962422223384,18.35797700828074,3.7801610366065748,0.4184674804522434,1,none,1.5761745447687256,2.6772019567455776,1.5761745447687256,7.56427500928045,6.956723226368854,0.7078542103403102,0.45313705705421004,2507,1.5761745447687256,0.0,1.0,0.0,,0,False,0,False,-0.0011130437709034934,0.0021463916245310307,,-0.0011130437709034934,0.0021463916245310307,,0.7491249663070502,0,False,False,False,False,False,,2972,1550,0
1518,True,1518,1567,2,1.2837499999999897,0.00025000000001040856,0.001,1,1,8,False,False,,,retry_reduce,1.0,3.2633585723364957,1.8259575825499257,0.998878661529841,0.29148990373212114,0.3976487430919909,True,2,1,4,1,True,2,,,2,2,2,960,,,,,,,,,9,0.8,4.935894851538173e-06,4.832773003732246e-07,9.810162950675093e-08,1.8624568284175508e-07,4.96396276361801e-06,False,0.08639969334158254,0.0,0.08639969334158254,0.006006931679548337,0.006006931679548337,-0.7596726665312087,2.802374704244565,3.140290796624407,1.9837252210536924,0.6317011224521175,0.09291720316580508,0.3976487430919909,0.3047315399261858,0.09291720316580508,0.3976487430919909,0.3047315399261858,0.010988126478777175,0.028798363332656042,0.017810236853878867,0.35286832487789677,3.295468423049886,2.9426000981719893,18.358101862036875,18.357331990932114,18.357346570979022,3.782888994200219,0.41819489875824495,1,none,1.575752408357765,2.6772019567455776,1.575752408357765,7.56427500928045,6.956727761785948,0.7078542103403102,0.4530154010089462,2507,1.575752408357765,0.0,1.0,0.0,,0,False,0,False,-0.0011121159990918168,0.002146732914632812,,-0.0011121159990918168,0.002146732914632812,,0.7490337031394466,0,False,False,False,False,False,1.072248094742984e-06,2972,1550,0
1519,True,1519,1568,1,1.2840000000000003,0.00025000000001040856,0.001,0,2,8,False,False,,,reduced_hold,1.0,3.2635561625946226,1.8262471429988532,0.998876490338497,0.2916435850879496,0.3978283774529554,True,2,1,4,1,True,2,,,2,2,2,1147,,,,,,,,,10,0.8,4.310286382499272e-06,4.045955284742568e-07,9.297363205385696e-08,1.486944037383356e-07,4.332784366060745e-06,False,0.08639291272304384,0.0,0.08639291272304384,0.005992587254483606,0.005992587254483606,-0.7597345315845841,2.8041460146174995,3.140290796624407,1.984182825595788,0.6318468428874949,0.09294964667222719,0.3978283774529554,0.30487873078072825,0.09294964667222719,0.3978283774529554,0.30487873078072825,0.010979269926912505,0.028798672657922922,0.017819402731010417,0.3530982448233936,3.2961475354693315,2.943049290645938,18.358712965511337,18.357943915357342,18.35795849695655,3.780015720575693,0.4185111590548513,1,none,1.5761964531055672,2.6772019567455776,1.5761964531055672,7.56427500928045,6.956680608847719,0.7078542103403102,0.4531461315331661,2507,1.5761964531055672,0.0,1.0,0.0,,0,False,0,False,-0.001113100216096238,0.002146360193986164,,-0.001113100216096238,0.002146360193986164,,0.7491298759551949,0,False,False,False,False,False,1.0524275710136493e-06,2972,1550,0
1520,True,1520,1569,1,1.2842500000000108,0.00025000000001040856,0.001,0,3,8,False,False,,,reduced_hold,1.0,3.2637539136715628,1.8265355159504248,0.9988743879609361,0.29179702659626044,0.3980074294340465,True,2,1,4,1,True,2,,,2,2,2,1157,,,,,,,,,9,0.8,4.92254507451272e-06,4.76590000412476e-07,9.758565971333746e-08,1.8581479759883073e-07,4.950013953423867e-06,False,0.0863859729494798,0.0,0.0863859729494798,0.005978315204658765,0.005978315204658765,-0.7597962853277554,2.805914281753502,3.140290796624407,1.9846388823682812,0.631992070448262,0.09298204027008405,0.3980074294340465,0.30502538916396243,0.09298204027008405,0.3980074294340465,0.30502538916396243,0.010970428591232494,0.028798981426638774,0.01782855283540628,0.35332753578699094,3.296823168463737,2.943495632676746,18.359328725203163,18.358560515650037,18.358575089446866,3.7771556533869353,0.4188266783560081,1,none,1.5758200589938467,2.676292994048083,1.5758200589938467,7.506293220296334,6.886009718337339,0.7130797893190823,0.45768743392779765,2506,1.5758200589938467,0.0,1.0,0.0,,0,False,0,False,-0.0014836715010982497,0.0021219662211564034,,-0.0014836715010982497,0.0021219662211564034,,0.7492254186238486,0,False,False,False,False,False,0.0003713733204990111,2972,1550,0
1521,True,1521,1570,1,1.2845000000000213,0.00025000000001040856,0.001,0,4,8,False,False,,,reduced_hold,1.0,3.263951825256307,1.8268228203361117,0.9988722783064392,0.2919500727698818,0.39818578066369553,True,2,1,4,1,True,2,,,2,2,2,1184,,,,,,,,,9,0.8,4.964297190411853e-06,4.761011950508641e-07,9.831570253422818e-08,1.8772831984502306e-07,4.991575587136442e-06,False,0.0863788950438214,0.0,0.0863788950438214,0.005964130682177655,0.005964130682177655,-0.7598579046565308,2.807678583110773,3.140290796624407,1.9850935606268887,0.6321368590325219,0.09301435279605333,0.39818578066369553,0.3051714278676422,0.09301435279605333,0.39818578066369553,0.3051714278676422,0.010961607084446136,0.028799289523282652,0.017837682438836516,0.3535561546188766,3.2974951651685833,2.9439390105497067,18.359949121417266,18.359181743538958,18.359196314136955,3.7743039969814847,0.41914182156742563,1,none,1.5762613094328515,2.676292994048083,1.5762613094328515,7.506293220296334,6.885974348582194,0.7130797893190823,0.4578179440233901,2506,1.5762613094328515,0.0,1.0,0.0,,0,False,0,False,-0.0014845555080586887,0.00212158590392638,,-0.0014845555080586887,0.00212158590392638,,0.7493204059659443,0,False,False,False,False,False,9.623458326180193e-07,2972,1550,0
1522,True,1522,1571,1,1.2847500000000318,0.00025000000001040856,0.001,0,5,8,False,False,,,reduced_hold,1.0,3.264149897064561,1.8271090591161383,0.998870150386855,0.2921024589807897,0.39836337892690127,True,2,1,4,1,True,2,,,2,2,2,988,,,,,,,,,9,0.8,4.963879224847235e-06,4.697641852687183e-07,9.847703689198455e-08,1.8797369021842566e-07,4.990571829323822e-06,False,0.08637178811781743,0.0,0.08637178811781743,0.005950026496600713,0.005950026496600713,-0.7599195227057368,2.8094393759287453,3.140290796624407,1.9855468583255518,0.6322812079887238,0.0930465954208098,0.39836337892690127,0.3053167835060915,0.0930465954208098,0.39836337892690127,0.3053167835060915,0.010952803120356278,0.028799597613528686,0.01784679449317241,0.3537842246527753,3.298163592956648,2.944379368303873,18.360574140626092,18.35980759413513,18.359822161486804,3.7714620411334376,0.41945646871671033,1,none,1.5748098714243215,2.6741594496527945,1.5748098714243215,7.410097226197518,6.754417647703952,0.7217609615697407,0.4663051512544982,2504,1.5748098714243215,0.0,1.0,0.0,,0,False,0,False,-0.0011364775145967906,0.002075567639723463,,-0.0011364775145967906,0.002075567639723463,,0.7494150256935542,0,False,False,False,False,False,0.0003511067788760431,2972,1550,0
1523,True,1523,1572,1,1.2850000000000423,0.00025000000001040856,0.001,0,6,8,False,False,,,reduced_hold,1.0,3.264348128812538,1.82739422641462,0.99886798059523,0.29225367890467935,0.3985404299096855,True,2,1,4,1,True,2,,,2,2,2,1129,,,,,,,,,9,0.8,4.958201631209854e-06,4.6563570516108816e-07,9.853152762696441e-08,1.8785626363059738e-07,4.9845339263941896e-06,False,0.08636455517194253,0.0,0.08636455517194253,0.005935999452224353,0.005935999452224353,-0.759981013743091,2.8111968365262205,3.140290796624407,1.9859987676345634,0.6324251148235612,0.09307877283486699,0.3985404299096855,0.30546165707481854,0.09307877283486699,0.3985404299096855,0.30546165707481854,0.0109440158173689,0.02879990506871545,0.01785588925134655,0.35401174178757855,3.298828604022187,2.9448168622346085,18.36120377541511,18.360438060484334,18.360452624570254,3.7686299791370796,0.4197705979261877,1,none,1.575248437623691,2.6741594496527945,1.575248437623691,7.410097226197518,6.754412931928161,0.7217609615697407,0.46643533745989374,2504,1.575248437623691,0.0,1.0,0.0,,0,False,0,False,-0.0011373676448171335,0.0020751920035151712,,-0.0011373676448171335,0.0020751920035151712,,0.7495091993494652,0,False,False,False,False,False,9.661440731834272e-07,2972,1550,0
1524,True,1524,1573,1,1.2852500000000529,0.00025000000001040856,0.001,0,7,8,False,False,,,reduced_hold,1.0,3.2645465202115,1.8276783205957787,0.9988657744358358,0.29240360166296125,0.39871694015994313,True,2,1,4,1,True,2,,,2,2,2,1023,,,,,,,,,9,0.8,4.9527617365443435e-06,4.628574146595045e-07,9.861803626413764e-08,1.875871539010704e-07,4.978855316502812e-06,False,0.08635716342700767,0.0,0.08635716342700767,0.005922048853953644,0.005922048853953644,-0.7600423262977118,2.812950930217475,3.140290796624407,1.9864492700086462,0.6325685736314421,0.09311088497404792,0.39871694015994313,0.30560605518589523,0.09311088497404792,0.39871694015994313,0.30560605518589523,0.010935245348912628,0.02880021163148856,0.01786496628257593,0.35423868615470067,3.2994902044417844,2.9452515182870838,18.361838032800456,18.36107314985169,18.361087710649965,3.7658076942286343,0.4200842388475878,1,none,1.5756856514478228,2.6741594496527945,1.5756856514478228,7.410097226197518,6.754408652281451,0.7217609615697407,0.46656509327892093,2504,1.5756856514478228,0.0,1.0,0.0,,0,False,0,False,-0.0011382403366777456,0.002074814280721476,,-0.0011382403366777456,0.002074814280721476,,0.749602898047228,0,False,False,False,False,False,9.50928805145539e-07,2972,1550,0
1525,True,1525,1574,1,1.2855000000000634,0.00025000000001040856,0.001,0,0,4,True,False,1.286,0.0004999999999366622,recovery_schedule_snap,1.0,3.264745070966854,1.827961332972754,0.9988635474135363,0.2925519079156426,0.39889289436033865,True,2,1,4,1,True,2,,,2,2,2,1221,,,,,,,,,9,0.8,4.955323447069922e-06,4.630602880473382e-07,9.889251955227363e-08,1.8740439667890147e-07,4.981421025547369e-06,False,0.0863496066044444,0.0,0.0863496066044444,0.005908174365346164,0.005908174365346164,-0.7601034549989548,2.8147016103266567,3.140290796624407,1.986898354533804,0.6327115809368931,0.09314293050073388,0.39889289436033865,0.30574996385960473,0.09314293050073388,0.39889289436033865,0.30574996385960473,0.010926491948366718,0.028800517274994775,0.017874025326628056,0.3544650449351185,3.300148378831,2.9456833338958814,18.36247691326203,18.361712862801593,18.36172742030274,3.762995056504871,0.42039741883119097,1,none,1.5761215034600364,2.6741594496527945,1.5761215034600364,7.410097226197518,6.754404704351393,0.7217609615697407,0.46669442310575526,2504,1.5761215034600364,0.0,1.0,0.0,,0,False,0,False,-0.0011390991987092122,0.0020744345025551243,,-0.0011390991987092122,0.0020744345025551243,,0.7496960587621715,0,False,False,False,False,False,9.390822353407073e-07,2972,1550,0
1525,False,1526,1575,1,1.2855000000000634,0.0004999999999366622,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.265142790782679,1.8285087320797508,0.9988593404691773,0.2928340117180733,0.39924375990824906,True,2,1,4,1,True,2,,,2,2,2,745,,,,,,,,,12,0.8,5.502824382278268e-06,5.480747213697199e-07,1.8662423097236805e-07,1.7987012166324027e-07,5.536121742398181e-06,True,0.08633116507717353,0.0,0.08633116507717353,0.0058805195507442305,0.0058805195507442305,-0.7602290318591084,2.8181961152763,3.140290796624407,1.9877726394644295,0.6329899898446176,0.09320705654671489,0.39924375990824906,0.30603670336153416,0.09320705654671489,0.39924375990824906,0.30603670336153416,0.010909019423618504,0.028801145159295542,0.01789212573567704,0.35491472766637067,3.301447266376491,2.9465325387101204,18.363786538287535,18.363024192814805,18.36303875263541,3.757538765024239,0.420979406966034,1,none,1.5769677260416468,2.6741594496527945,1.5769677260416468,7.410097226197518,6.754433966761448,0.7217609615697407,0.46694296925601786,2504,1.5769677260416468,0.0,1.0,0.0,,0,False,0,False,-0.0011407510070375834,0.0020736994399868256,,-0.0011407510070375834,0.0020736994399868256,,0.7498761917149237,0,False,False,False,False,False,,2972,1550,0
