step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
744,True,744,744,1,0.7070000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229592,0.711636904592232,0.9996602334012777,0.042475984578096815,0.010709844748724374,True,2,1,4,1,True,2,,,2,2,2,327,,,,,,,,,3,0.8,2.10207474940543e-07,2.4339217941003223e-08,2.416799432192944e-06,1.055441702333011e-06,2.645686349989847e-06,False,0.014704714160999685,0.0,0.014704714160999685,0.7619004033945034,0.38095106340173923,-0.9999471988237922,1.0000733763858538,3.140290796624407,3.1657813609492425,1.0081172623733559,0.005902907299322386,0.010709844748724374,0.004806937449401988,0.005902907299322386,0.010709844748724374,0.004806937449401988,0.01999963311807073,0.02999973599411896,0.01000010287604823,-0.008745213834327824,0.1070988155817839,0.11584402941611172,6.378366333495189,6.378370821413767,6.378366306126272,2.8655451103341743,0.0009241202590270824,1,none,0.5398718695326667,0.5888661784060614,0.5398718695326667,3.2409899259442723,3.51921210728053,0.3633866144983425,0.3068140555755547,547,0.5398718695326667,0.0,1.0,0.0,,0,False,0,False,0.002451068448609274,-0.0014251459520160852,,0.002451068448609274,-0.0014251459520160852,,0.4522140026240904,0,False,False,False,False,False,3.1928697012474695e-07,2972,1550,0
745,True,745,745,1,0.7080000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229579,0.7116369306550288,0.999656590487489,0.042475971995753654,0.010709012662851907,True,2,1,4,1,True,2,,,2,2,2,327,,,,,,,,,3,0.8,2.101808763379443e-07,2.433513945812137e-08,2.4110046214454453e-06,1.0526442260901457e-06,2.639274777499086e-06,False,0.014704724199021132,0.0,0.014704724199021132,0.7619004322576061,0.3809510778038939,-0.9999471965994976,1.0000733822580723,3.140290796624407,3.1657814830526236,1.0081173012561822,0.0059091448924843745,0.010709012662851907,0.004799867770367533,0.0059091448924843745,0.010709012662851907,0.004799867770367533,0.019999633088709636,0.02999973598299749,0.010000102894287852,-0.008743515144208645,0.10709049467711193,0.11583400982132058,6.378366263028363,6.3783707509851775,6.378366235675323,2.865544855623339,0.0009240102278447251,1,none,0.5398719003832726,0.5888661784060614,0.5398719003832726,3.2409899259442723,3.5192125524115334,0.3633866144983425,0.30681403430055765,547,0.5398719003832726,0.0,1.0,0.0,,0,False,0,False,0.0024507887613587367,-0.0014249920255099784,,0.0024507887613587367,-0.0014249920255099784,,0.45221394404151044,0,False,False,False,False,False,3.1924649942551167e-07,2972,1550,0
746,True,746,746,1,0.7090000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229582,0.711636956649897,0.9996529480487981,0.04247595944398465,0.010708170638825962,True,2,1,4,1,True,2,,,2,2,2,326,,,,,,,,,3,0.8,2.101542807043018e-07,2.4331069698761557e-08,2.405238100243694e-06,1.049858065170794e-06,2.632893673986681e-06,False,0.014704734335046942,0.0,0.014704734335046942,0.761900460990482,0.3809510921409456,-0.9999471943817625,1.000073388107093,3.140290796624407,3.1657816048489336,1.008117340041224,0.005915364240984144,0.010708170638825962,0.004792806397841818,0.005915364240984144,0.010708170638825962,0.004792806397841818,0.019999633059464533,0.02999973597190881,0.010000102912444277,-0.008741814721028918,0.107082074391084,0.11582388911211292,6.378366192845136,6.378370680839805,6.378366165507701,2.865544601503908,0.0009239012309509967,1,none,0.5398719311607918,0.5888661784060614,0.5398719311607918,3.2409899259442723,3.519212997403971,0.3633866144983425,0.30681401299611066,547,0.5398719311607918,0.0,1.0,0.0,,0,False,0,False,0.0024505091098608466,-0.0014248381179660964,,0.0024505091098608466,-0.0014248381179660964,,0.4522138854430027,0,False,False,False,False,False,3.192060343037899e-07,2972,1550,0
747,True,747,747,1,0.7100000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229575,0.7116369825770968,0.9996493060851559,0.04247594692266869,0.010707318725314802,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.1012768968926133e-07,2.432700383681301e-08,2.3994996713851538e-06,1.047083127339299e-06,2.6265428223476446e-06,False,0.014704744567999865,0.0,0.014704744567999865,0.7619004895942465,0.38095110641345187,-0.9999471921705508,1.000073393933046,3.140290796624407,3.165781726339205,1.0081173787288105,0.0059215654280485855,0.010707318725314802,0.004785753297266216,0.0059215654280485855,0.010707318725314802,0.004785753297266216,0.01999963303033477,0.02999973596085275,0.010000102930517982,-0.008740112613114664,0.10707355521038131,0.11581366782349597,6.378366122943811,6.3783706109761455,6.378366095621923,2.8655443479745704,0.0009237932603633582,1,none,0.5398719618655372,0.5888661784060614,0.5398719618655372,3.2409899259442723,3.519213442257575,0.3633866144983425,0.30681399166241496,547,0.5398719618655372,0.0,1.0,0.0,,0,False,0,False,0.002450229494111785,-0.0014246842293823697,,0.002450229494111785,-0.0014246842293823697,,0.45221382682851813,0,False,False,False,False,False,3.1916557352689383e-07,2972,1550,0
748,True,748,748,1,0.7110000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.734055680222959,0.7116370084368591,0.9996456645965297,0.04247593443160686,0.010706456971063667,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,3,0.8,2.101011014185899e-07,2.4322945490685294e-08,2.3937891386872695e-06,1.0443193554981283e-06,2.620222020222678e-06,False,0.014704754896820159,0.0,0.014704754896820159,0.7619005180700059,0.38095112062196573,-0.9999471899658251,1.000073399736064,3.140290796624407,3.1657818475244954,1.008117417319278,0.00592774853646049,0.010706456971063667,0.004778708434603177,0.00592774853646049,0.010706456971063667,0.004778708434603177,0.01999963300131968,0.02999973594982912,0.010000102948509441,-0.008738408867828444,0.10706493762245577,0.1158033464902842,6.3783660533229325,6.3783705413926866,6.378366026016454,2.865544095033907,0.0009236863081690596,1,none,0.5398719924978228,0.5888661784060614,0.5398719924978228,3.2409899259442723,3.5192138869721052,0.3633866144983425,0.30681397029966995,547,0.5398719924978228,0.0,1.0,0.0,,0,False,0,False,0.0024499499141053807,-0.001424530359756997,,0.0024499499141053807,-0.001424530359756997,,0.45221376819823794,0,False,False,False,False,False,3.1912511902590926e-07,2972,1550,0
749,True,749,749,1,0.7120000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229586,0.7116370342294303,0.9996420235828625,0.04247592197064576,0.010705585424891277,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.1007451674510042e-07,2.4318893509383208e-08,2.3881063070953418e-06,1.0415666726170035e-06,2.6139310585136356e-06,False,0.014704765320457211,0.0,0.014704765320457211,0.7619005464188651,0.3809511347670398,-0.9999471877675484,1.0000734055162765,3.140290796624407,3.165781968405843,1.0081174558129575,0.005933913648296424,0.010705585424891277,0.0047716717765948526,0.005933913648296424,0.010705585424891277,0.0047716717765948526,0.019999632972418618,0.02999973593883774,0.010000102966419122,-0.008736703532117203,0.10705622211549386,0.11579292564761107,6.378365983980891,6.378370472087905,6.3783659566896915,2.8655438426805766,0.0009235803665245234,1,none,0.539872023057959,0.5888661784060614,0.539872023057959,3.2409899259442723,3.519214331547315,0.3633866144983425,0.30681394890807356,547,0.539872023057959,0.0,1.0,0.0,,0,False,0,False,0.002449670369837419,-0.0014243765090880623,,0.002449670369837419,-0.0014243765090880623,,0.45221370955220963,0,False,False,False,False,False,3.1908466914260765e-07,2972,1550,0
750,True,750,750,1,0.7130000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229576,0.7116370599550512,0.9996383830441183,0.0424759095396089,0.010704704135685717,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,3,0.8,2.1004793531342125e-07,2.4314848987876574e-08,2.3824509827855823e-06,1.0388250170216113e-06,2.607669735295609e-06,False,0.014704775837874346,0.0,0.014704775837874346,0.7619005746419154,0.3809511488492197,-0.9999471855756836,1.0000734112738139,3.140290796624407,3.1657820889843,1.008117494210184,0.00594006084507871,0.010704704135685717,0.004764643290607007,0.00594006084507871,0.010704704135685717,0.004764643290607007,0.01999963294363093,0.029999735927878416,0.010000102984247486,-0.008734996652204681,0.10704740917837464,0.11578240583057933,6.378365914916254,6.37837040306019,6.378365887640145,2.8655435909131906,0.000923475427654516,1,none,0.5398720535462553,0.5888661784060614,0.5398720535462553,3.2409899259442723,3.51921477598299,0.3633866144983425,0.3068139274878202,547,0.5398720535462553,0.0,1.0,0.0,,0,False,0,False,0.002449390861302962,-0.0014242226773739984,,0.002449390861302962,-0.0014242226773739984,,0.4522136508905531,0,False,False,False,False,False,3.1904422434212127e-07,2972,1550,0
751,True,751,751,1,0.7140000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229584,0.7116370856139574,0.9996347429802575,0.04247589713832844,0.010703813152400692,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.100213574284887e-07,2.4310810314344893e-08,2.3768229728872557e-06,1.036094315205283e-06,2.601437844831116e-06,False,0.014704786448046351,0.0,0.014704786448046351,0.7619006027402325,0.38095116286904307,-0.9999471833901937,1.0000734170088046,3.140290796624407,3.165782209260965,1.0081175325113074,0.00594619020772184,0.010703813152400692,0.004757622944678852,0.00594619020772184,0.010703813152400692,0.004757622944678852,0.01999963291495598,0.02999973591695097,0.01000010300199499,-0.00873328827378271,0.10703849930063507,0.11577178757441778,6.378365846127413,6.378370334308098,6.378365818866333,2.865543339730402,0.0009233714838514987,1,none,0.5398720839630196,0.5888661784060614,0.5398720839630196,3.2409899259442723,3.5192152202789067,0.3633866144983425,0.3068139060391046,547,0.5398720839630196,0.0,1.0,0.0,,0,False,0,False,0.0024491113884969255,-0.0014240688646124861,,0.0024491113884969255,-0.0014240688646124861,,0.45221359221335145,0,False,False,False,False,False,3.190037851155587e-07,2972,1550,0
752,True,752,752,1,0.7150000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229594,0.7116371112063868,0.9996311033912272,0.0424758847666594,0.010702912524051719,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,3,0.8,2.0999478323695964e-07,2.430677873905779e-08,2.3712220855862843e-06,1.0333744960318734e-06,2.595235183312045e-06,False,0.014704797149956206,0.0,0.014704797149956206,0.761900630714879,0.38095117682704127,-0.9999471812110425,1.0000734227213748,3.140290796624407,3.1657823292367064,1.008117570716604,0.0059523018165279305,0.010702912524051719,0.004750610707523788,0.0059523018165279305,0.010702912524051719,0.004750610707523788,0.019999632886393125,0.029999735906055213,0.010000103019662088,-0.008731578441982815,0.10702949297242895,0.11576107141441176,6.378365777612936,6.378370265830156,6.378365750366753,2.8655430891308624,0.0009232685274748662,1,none,0.5398721143085542,0.5888661784060614,0.5398721143085542,3.2409899259442723,3.5192156644348183,0.3633866144983425,0.3068138845621199,547,0.5398721143085542,0.0,1.0,0.0,,0,False,0,False,0.00244883195141491,-0.0014239150708016688,,0.00244883195141491,-0.0014239150708016688,,0.45221353352065063,0,False,False,False,False,False,3.189633506394977e-07,2972,1550,0
753,True,753,753,1,0.7160000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229584,0.7116371367325776,0.9996274642769919,0.04247587242441333,0.010702002299712184,True,2,1,4,1,True,2,,,2,2,2,320,,,,,,,,,3,0.8,2.0996821215295477e-07,2.430275493423679e-08,2.3656481303778154e-06,1.0306654979523389e-06,2.5890615518835196e-06,False,0.014704807942600859,0.0,0.014704807942600859,0.7619006585669186,0.38095119072374617,-0.9999471790381934,1.0000734284116515,3.140290796624407,3.165782448912746,1.0081176088264632,0.005958395751269592,0.010702002299712184,0.004743606548442593,0.005958395751269592,0.010702002299712184,0.004743606548442593,0.019999632857941742,0.029999735895190963,0.01000010303724922,-0.008729867201237348,0.1070203906844891,0.11575025788572645,6.378365709371322,6.37837019762479,6.3783656821398,2.8655428391132003,0.0009231665509502492,1,none,0.5398721445831645,0.5888661784060614,0.5398721445831645,3.2409899259442723,3.5192161084505265,0.3633866144983425,0.306813863057057,547,0.5398721445831645,0.0,1.0,0.0,,0,False,0,False,0.0024485525500518197,-0.001423761295940141,,0.0024485525500518197,-0.001423761295940141,,0.45221347481258783,0,False,False,False,False,False,3.189229213061604e-07,2972,1550,0
754,True,754,754,1,0.7170000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229581,0.7116371621927616,0.9996238256375052,0.04247586011148642,0.010701082528509851,True,2,1,4,1,True,2,,,2,2,2,326,,,,,,,,,3,0.8,2.0994164427101854e-07,2.4298734823330437e-08,2.3601009175995264e-06,1.027967240441277e-06,2.5829167449199392e-06,False,0.014704818824985776,0.0,0.014704818824985776,0.7619006862973642,0.38095120455966414,-0.9999471768716116,1.0000734340797588,3.140290796624407,3.165782568289919,1.0081176468411506,0.005964472091065361,0.010701082528509851,0.00473661043744449,0.005964472091065361,0.010701082528509851,0.00473661043744449,0.019999632829601207,0.02999973588435806,0.010000103054756852,-0.008728154595571198,0.10701119292809298,0.11573934752366419,6.3783656414010945,6.378370129690613,6.378365614184138,2.8655425896761235,0.0009230655467688455,1,none,0.5398721747871491,0.5888661784060614,0.5398721747871491,3.2409899259442723,3.5192165523257857,0.3633866144983425,0.3068138415241071,547,0.5398721747871491,0.0,1.0,0.0,,0,False,0,False,0.002448273184402989,-0.0014236075400253156,,0.002448273184402989,-0.0014236075400253156,,0.4522134160891554,0,False,False,False,False,False,3.188824973097063e-07,2972,1550,0
755,True,755,755,1,0.7180000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116371875871763,0.9996201874727234,0.04247584782764993,0.010700153259622822,True,2,1,4,1,True,2,,,2,2,2,326,,,,,,,,,3,0.8,2.0991507961301967e-07,2.4294722106397818e-08,2.354580258857075e-06,1.0252796675544667e-06,2.576800567811024e-06,False,0.014704829796128537,0.0,0.014704829796128537,0.7619007139072794,0.3809512183353269,-0.999947174711261,1.000073439725821,3.140290796624407,3.1657826873693775,1.0081176847610331,0.005970530914573792,0.010700153259622822,0.00472962234504903,0.005970530914573792,0.010700153259622822,0.00472962234504903,0.019999632801370897,0.029999735873556307,0.01000010307218541,-0.008726440668252546,0.10700190019501984,0.11572834086327238,6.3783655737007345,6.3783700620260895,6.378365546498238,2.8655423408182505,0.0009229655074866626,1,none,0.5398722049208082,0.5888661784060614,0.5398722049208082,3.2409899259442723,3.5192169960603987,0.3633866144983425,0.30681381996345797,547,0.5398722049208082,0.0,1.0,0.0,,0,False,0,False,0.0024479938544635753,-0.0014234538030559463,,0.0024479938544635753,-0.0014234538030559463,,0.45221335735052803,0,False,False,False,False,False,3.1884207815734075e-07,2972,1550,0
756,True,756,756,1,0.7190000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229594,0.7116372129160526,0.9996165497826096,0.04247583557276104,0.010699214542276226,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,3,0.8,2.0988851851567758e-07,2.4290716177039367e-08,2.349085966831904e-06,1.0226027128359835e-06,2.5707128227328685e-06,False,0.01470484085505819,0.0,0.01470484085505819,0.7619007413976928,0.3809512320512488,-0.9999471725571067,1.0000734453499611,3.140290796624407,3.165782806152069,1.0081177225864129,0.005976572299807792,0.010699214542276226,0.004722642242468434,0.005976572299807792,0.010699214542276226,0.004722642242468434,0.019999632773250193,0.029999735862785534,0.01000010308953534,-0.008724725462135242,0.10699251297751994,0.11571723843965517,6.378365506268896,6.378369994629768,6.378365479080752,2.8655420925382615,0.0009228664257239111,1,none,0.5398722349844385,0.5888661784060614,0.5398722349844385,3.2409899259442723,3.519217439654151,0.3633866144983425,0.3068137983752968,547,0.5398722349844385,0.0,1.0,0.0,,0,False,0,False,0.0024477145602294715,-0.001423300085030193,,0.0024477145602294715,-0.001423300085030193,,0.4522132985967546,0,False,False,False,False,False,3.188016634918195e-07,2972,1550,0
757,True,757,757,1,0.7200000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116372381796197,0.9996129125671083,0.04247582334668309,0.010698266425738394,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.0986196022009335e-07,2.4286716906889086e-08,2.3436178552622685e-06,1.0199363072399188e-06,2.5646533117160015e-06,False,0.01470485200081369,0.0,0.01470485200081369,0.7619007687695901,0.38095124570792266,-0.9999471704091135,1.0000734509523015,3.140290796624407,3.165782924639023,1.0081177603176172,0.005982596324264538,0.010698266425738394,0.004715670101473856,0.005982596324264538,0.010698266425738394,0.004715670101473856,0.019999632745238496,0.02999973585204557,0.010000103106807073,-0.008723009019421253,0.10698303176827685,0.11570604078769811,6.378365439103986,6.378369927500285,6.37836541193003,2.8655418448348215,0.0009227682941642981,1,none,0.5398722649783352,0.5888661784060614,0.5398722649783352,3.2409899259442723,3.5192178831068426,0.3633866144983425,0.306813776759809,547,0.5398722649783352,0.0,1.0,0.0,,0,False,0,False,0.002447435301695343,-0.0014231463859458054,,0.002447435301695343,-0.0014231463859458054,,0.45221323982792094,0,False,False,False,False,False,3.187612545856957e-07,2972,1550,0
758,True,758,758,1,0.7210000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.711637263378112,0.9996092758261917,0.042475811149253626,0.010697308959317179,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.0983540583022184e-07,2.4282722604953337e-08,2.338175738974348e-06,1.0172803870398445e-06,2.558621840042256e-06,False,0.014704863232443171,0.0,0.014704863232443171,0.761900796023977,0.3809512593058512,-0.9999471682672473,1.0000734565329623,3.140290796624407,3.16578304283123,1.0081177979549618,0.005988603064857443,0.010697308959317179,0.004708705894459736,0.005988603064857443,0.010697308959317179,0.004708705894459736,0.019999632717335188,0.02999973584133624,0.010000103124001052,-0.008721291381868654,0.10697345706036697,0.11569474844223562,6.378365372204673,6.378369860636193,6.378365345044815,2.865541597706615,0.0009226711055543649,1,none,0.5398722949027905,0.5888661784060614,0.5398722949027905,3.2409899259442723,3.5192183264182666,0.3633866144983425,0.30681375511717857,547,0.5398722949027905,0.0,1.0,0.0,,0,False,0,False,0.0024471560788568644,-0.0014229927058014436,,0.0024471560788568644,-0.0014229927058014436,,0.45221318104408653,0,False,False,False,False,False,3.1872085011679446e-07,2972,1550,0
759,True,759,759,1,0.7220000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.7116372885117572,0.9996056395598106,0.04247579898031178,0.01069634219235663,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.0980885439963922e-07,2.4278735630706245e-08,2.3327594337774132e-06,1.014634886531878e-06,2.5526182129792517e-06,False,0.014704874549007166,0.0,0.014704874549007166,0.7619008231618464,0.380951272845531,-0.9999471661314735,1.0000734620920637,3.140290796624407,3.1657831607297204,1.0081178354987748,0.00599459259800341,0.01069634219235663,0.00470174959435322,0.00599459259800341,0.01069634219235663,0.00470174959435322,0.019999632689539682,0.029999735830657365,0.010000103141117683,-0.00871957259059486,0.10696378934723064,0.1156833619378255,6.37836530556957,6.3783697940359785,6.378365278423653,2.865541351152332,0.0009225748527028361,1,none,0.5398723247580965,0.5888661784060614,0.5398723247580965,3.2409899259442723,3.51921876958822,0.3633866144983425,0.3068137334475892,547,0.5398723247580965,0.0,1.0,0.0,,0,False,0,False,0.002446876891709026,-0.0014228390445948974,,0.002446876891709026,-0.0014228390445948974,,0.45221312224535865,0,False,False,False,False,False,3.1868045110347306e-07,2972,1550,0
760,True,760,760,1,0.7230000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116373135807879,0.9996020037679149,0.04247578683970401,0.010695366174233195,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.097823060532896e-07,2.4274754507299618e-08,2.3273687567787525e-06,1.0119997434487911e-06,2.5466422384013268e-06,False,0.014704885949575357,0.0,0.014704885949575357,0.7619008501841771,0.38095128632745134,-0.999947164001758,1.000073467629725,3.140290796624407,3.1657832783354123,1.0081178729493485,0.006000564999544107,0.010695366174233195,0.004694801174689088,0.006000564999544107,0.010695366174233195,0.004694801174689088,0.019999632661851372,0.02999973582000879,0.010000103158157417,-0.008717852686255911,0.10695402912263141,0.11567188180888732,6.378365239197173,6.378369727698297,6.3783652120650824,2.8655411051706277,0.0009224795284799792,1,none,0.5398723545445421,0.5888661784060614,0.5398723545445421,3.2409899259442723,3.51921921261651,0.3633866144983425,0.30681371175122196,547,0.5398723545445421,0.0,1.0,0.0,,0,False,0,False,0.0024465977402476535,-0.001422685402324457,,0.0024465977402476535,-0.001422685402324457,,0.45221306343181084,0,False,False,False,False,False,3.18640056572173e-07,2972,1550,0
761,True,761,761,1,0.7240000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229583,0.7116373385854196,0.9995983684504749,0.042475774727278794,0.010694380954352474,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.0975576096738433e-07,2.4270779414812706e-08,2.322003526027774e-06,1.0093748938495585e-06,2.540693724401198e-06,False,0.014704897433226895,0.0,0.014704897433226895,0.7619008770919404,0.3809512997520978,-0.999947161878067,1.0000734731460639,3.140290796624407,3.1657833956493793,1.0081179103070248,0.006006520344799656,0.010694380954352474,0.004687860609552817,0.006006520344799656,0.010694380954352474,0.004687860609552817,0.019999632634269682,0.029999735809390336,0.010000103175120654,-0.008716131708968268,0.10694417688062396,0.11566030858959223,6.378365173086103,6.378369661621754,6.3783651459677015,2.865540859760221,0.0009223851258169444,1,none,0.5398723842624147,0.5888661784060614,0.5398723842624147,3.2409899259442723,3.519219655502946,0.3633866144983425,0.30681369002825676,547,0.5398723842624147,0.0,1.0,0.0,,0,False,0,False,0.002446318624468047,-0.001422531778988663,,0.002446318624468047,-0.001422531778988663,,0.45221300460352054,0,False,False,False,False,False,3.1859966686406335e-07,2972,1550,0
762,True,762,762,1,0.7250000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229588,0.7116373635258963,0.9995947336074373,0.04247576264288249,0.010693386582145591,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,3,0.8,2.0972921890426393e-07,2.426681046880427e-08,2.3166635606737357e-06,1.0067602752883277e-06,2.534772480638975e-06,False,0.014704908999051653,0.0,0.014704908999051653,0.7619009038860876,0.380951313119946,-0.999947159760367,1.0000734786411976,3.140290796624407,3.1657835126725513,1.0081179475720996,0.006012458708567474,0.010693386582145591,0.0046809278735781175,0.006012458708567474,0.010693386582145591,0.0046809278735781175,0.01999963260679401,0.029999735798801833,0.010000103192007823,-0.008714409698326257,0.10693423311551907,0.11564864281384532,6.378365107235042,6.378369595804967,6.3783650801302,2.865540614919772,0.0009222916377051595,1,none,0.5398724139120005,0.5888661784060614,0.5398724139120005,3.2409899259442723,3.5192200982473363,0.3633866144983425,0.30681366827887296,547,0.5398724139120005,0.0,1.0,0.0,,0,False,0,False,0.0024460395443653246,-0.0014223781745854292,,0.0024460395443653246,-0.0014223781745854292,,0.4522129457605724,0,False,False,False,False,False,3.1855928243942794e-07,2972,1550,0
763,True,763,763,1,0.7260000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229585,0.7116373884024227,0.9995910992387635,0.042475750586358996,0.010692383107065929,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,3,0.8,2.0970268010465252e-07,2.4262847423545955e-08,2.3113486809513884e-06,1.004155825130319e-06,2.528878317730422e-06,False,0.014704920646148818,0.0,0.014704920646148818,0.7619009305675701,0.3809513264314717,-0.9999471576486245,1.0000734841152419,3.140290796624407,3.165783629405913,1.008117984744887,0.006018380165117016,0.010692383107065929,0.004674002941948913,0.006018380165117016,0.010692383107065929,0.004674002941948913,0.01999963257942379,0.029999735788243123,0.010000103208819333,-0.008712686693434044,0.10692419832184955,0.11563688501528359,6.378365041642526,6.378369530246472,6.37836501455107,2.865540370648011,0.000922199057195683,1,none,0.5398724434935831,0.5888661784060614,0.5398724434935831,3.2409899259442723,3.519220540849498,0.3633866144983425,0.30681364650324777,547,0.5398724434935831,0.0,1.0,0.0,,0,False,0,False,0.0024457604999354363,-0.0014222245891131167,,0.0024457604999354363,-0.0014222245891131167,,0.45221288690304484,0,False,False,False,False,False,3.1851890235454196e-07,2972,1550,0
764,True,764,764,1,0.7270000000000005,0.001,0.001,0,0,0,False,False,,,none,2.0,0.7340556802229584,0.7116374132152389,0.9995874653444118,0.04247573855757017,0.010691370578585631,True,2,1,4,1,True,2,,,2,2,2,324,,,,,,,,,3,0.8,2.0967614445516864e-07,2.4258890440121758e-08,2.3060587081841407e-06,1.0015614818588374e-06,2.5230110477075103e-06,False,0.014704932373627145,0.0,0.014704932373627145,0.761900957137329,0.38095133968714545,-0.9999471555428068,1.000073489568312,3.140290796624407,3.165783745850457,1.0081180218257026,0.006024284788205138,0.010691370578585631,0.004667085790380493,0.006024284788205138,0.010691370578585631,0.004667085790380493,0.01999963255215844,0.02999973577771403,0.010000103225555591,-0.008710962732872286,0.10691407299433593,0.11562503572720823,6.378364976307152,6.378369464945035,6.37836494922913,2.86554012694363,0.0009221073773986026,1,none,0.5398724730074442,0.5888661784060614,0.5398724730074442,3.2409899259442723,3.5192209833092503,0.3633866144983425,0.30681362470155693,547,0.5398724730074442,0.0,1.0,0.0,,0,False,0,False,0.002445481491173675,-0.0014220710225698499,,0.002445481491173675,-0.0014220710225698499,,0.4522128280310138,0,False,False,False,False,False,3.184785272990751e-07,2972,1550,0
