step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
1261,True,1261,1314,1,0.6653162375728153,1.3086087981992178e-05,0.001,0,91,152,False,False,,,reduced_hold,1.0,3.601247459397288,1.7127219455812914,1.0001533811379184,0.3955252084333158,0.5954518631464829,True,2,1,4,1,True,2,,,2,2,2,1945,,,,,,,,,5,0.8,3.9185841848982415e-06,5.941977217369918e-07,2.479397463586559e-06,3.2318187282247325e-07,4.686174479467507e-06,False,0.015079648951089063,0.0,0.015079648951089063,0.003017908483061201,0.003017908483061201,-0.7630016954537935,3.546092506038806,3.140290796624407,1.8657842802904727,0.5941437914909219,0.03249683420804286,0.5954518631464829,0.5629550289384401,0.03249683420804286,0.5954518631464829,0.5629550289384401,0.007269537469805971,0.028815008477268964,0.021545471007462992,0.04543569377305813,5.95598240488755,5.910546711114492,21.7592329864428,21.75923363174176,21.759228510689944,4.558793856860486,0.00778475457822532,1,none,1.4756420111309902,2.684439082835077,1.4756420111309902,7.832589175760898,7.232352110434135,0.6854538193174919,0.40806697146342674,2514,1.4756420111309902,0.0,1.0,0.0,,0,False,0,False,-0.0012167671453315798,0.0020036478523506023,,-0.0012167671453315798,0.0020036478523506023,,0.7273531875148418,0,False,False,False,False,False,1.5756558132617347e-07,2972,1550,0
1262,True,1262,1315,1,0.6653293236607973,1.3086087981992178e-05,0.001,0,92,152,False,False,,,reduced_hold,1.0,3.601554295545081,1.7125844242082304,1.00015354959233,0.39558333701780524,0.5955150713186818,True,2,1,4,1,True,2,,,2,2,2,1765,,,,,,,,,5,0.8,3.923924152161951e-06,5.950546199903223e-07,2.4796857552427684e-06,3.2324713130097363e-07,4.690906192340657e-06,False,0.015082073049562335,0.0,0.015082073049562335,0.003016385893502244,0.003016385893502244,-0.7629898669674411,3.546648482804198,3.140290796624407,1.8656197369385712,0.5940913940021039,0.03250178603313634,0.5955150713186818,0.5630132852855454,0.03250178603313634,0.5955150713186818,0.5630132852855454,0.007266757585979007,0.028814949334837206,0.0215481917488582,0.04543298909856336,5.956614373255062,5.911181384156499,21.762003021309056,21.762003664202606,21.7619985420989,4.559919460758402,0.0077862051831064675,1,none,1.4754861066971205,2.684439082835077,1.4754861066971205,7.832589175760898,7.232346761148041,0.6854538193174919,0.4080241601863974,2514,1.4754861066971205,0.0,1.0,0.0,,0,False,0,False,-0.0012167086852364793,0.0020037944268465205,,-0.0012167086852364793,0.0020037944268465205,,0.7273235077354501,0,False,False,False,False,False,1.5780261586182863e-07,2972,1550,0
1263,True,1263,1316,1,0.6653424097487793,1.3086087981992178e-05,0.001,0,93,152,False,False,,,reduced_hold,1.0,3.60186116699449,1.7124469332259769,1.000153722051783,0.39564134699379994,0.5955782856564058,True,2,1,4,1,True,2,,,2,2,2,1500,,,,,,,,,5,0.8,3.9361806350705e-06,5.970282118895094e-07,2.479974791993107e-06,3.233617135486169e-07,4.701574039022074e-06,False,0.015084496373150437,0.0,0.015084496373150437,0.003014864086190239,0.003014864086190239,-0.7629780443323487,3.5472044966337277,3.140290796624407,1.8654552433589602,0.5940390123628659,0.03250674012270559,0.5955782856564058,0.5630715455337002,0.03250674012270559,0.5955782856564058,0.5630715455337002,0.00726397751683136,0.028814890221661744,0.021550912704830383,0.04543029924276175,5.957246403979427,5.9118161047366655,21.76477299147325,21.76477363195799,21.764768508804227,4.561044890586182,0.007787656509566082,1,none,1.4753302507515915,2.684439082835077,1.4753302507515915,7.832589175760898,7.2323414225951,0.6854538193174919,0.40798136164932747,2514,1.4753302507515915,0.0,1.0,0.0,,0,False,0,False,-0.0012166500532955432,0.0020039420329001326,,-0.0012166500532955432,0.0020039420329001326,,0.7272938777804773,0,False,False,False,False,False,1.588245936901932e-07,2972,1550,0
1264,True,1264,1317,1,0.6653554958367613,1.3086087981992178e-05,0.001,0,94,152,False,False,,,reduced_hold,1.0,3.6021680737491804,1.712309472201755,1.000153898541993,0.39569919499981077,0.5956415060514817,True,2,1,4,1,True,2,,,2,2,2,1605,,,,,,,,,5,0.8,3.950213680908994e-06,5.992882157370828e-07,2.4802641135812623e-06,3.234855938520808e-07,4.7137763516007835e-06,False,0.015086918958071377,0.0,0.015086918958071377,0.003013343065695888,0.003013343065695888,-0.7629662275819783,3.5477605474195917,3.140290796624407,1.865290799072757,0.5939866464207118,0.032511696508415684,0.5956415060514817,0.563129809543066,0.032511696508415684,0.5956415060514817,0.563129809543066,0.007261197262902044,0.028814831137909887,0.021553633875007843,0.04542762404605688,5.957878496106375,5.912450872060318,21.767542894152257,21.76754353222446,21.7675384080234,4.562170134559766,0.007789108569865536,1,none,1.4751744426680122,2.684439082835077,1.4751744426680122,7.832589175760898,7.2323360966828325,0.6854538193174919,0.4079385755716227,2514,1.4751744426680122,0.0,1.0,0.0,,0,False,0,False,-0.0012165913683948395,0.0020040906001656633,,-0.0012165913683948395,0.0020040906001656633,,0.7272642964870382,0,False,False,False,False,False,1.597377537023623e-07,2972,1550,0
1265,True,1265,1318,1,0.6653685819247434,1.3086087981992178e-05,0.001,0,95,152,False,False,,,reduced_hold,1.0,3.602475015812799,1.7121720411017691,1.0001540816997814,0.39575688842646767,0.5957047324435978,True,2,1,4,1,True,2,,,2,2,2,1898,,,,,,,,,5,0.8,3.970676964004209e-06,6.025564398063055e-07,2.4805542651089263e-06,3.236506271579921e-07,4.73151656514437e-06,False,0.015089340847122386,0.0,0.015089340847122386,0.003011822839387102,0.003011822839387102,-0.7629544174885828,3.5483166350646873,3.140290796624407,1.8651264040687034,0.5939342961720564,0.03251665518922247,0.5957047324435978,0.5631880772543754,0.03251665518922247,0.5957047324435978,0.5631880772543754,0.00725841682467656,0.028814772087442916,0.021556355262766357,0.045424964443978214,5.9585106485004005,5.913085684056422,21.770312728636,21.770313364291187,21.770308239046106,4.563295193592997,0.007790561361261583,1,none,1.475018682485107,2.684439082835077,1.475018682485107,7.832589175760898,7.232330782158882,0.6854538193174919,0.4078958020348753,2514,1.475018682485107,0.0,1.0,0.0,,0,False,0,False,-0.0012165326551865305,0.0020042397321012855,,-0.0012165326551865305,0.0020042397321012855,,0.7272347720737486,0,False,False,False,False,False,1.602734383869488e-07,2972,1550,0
1266,True,1266,1319,1,0.6653816680127254,1.3086087981992178e-05,0.001,0,96,152,False,False,,,reduced_hold,1.0,3.6027819931889926,1.7120346394762025,1.0001542711901095,0.3958144379788182,0.5957679648262204,True,2,1,4,1,True,2,,,2,2,2,1930,,,,,,,,,5,0.8,3.9878936299345866e-06,6.052349588856751e-07,2.4808441963031474e-06,3.2378936486284243e-07,4.74647579139086e-06,False,0.015091761976244102,0.0,0.015091761976244102,0.003010303404756558,0.003010303404756558,-0.7629426142523758,3.5488727594509015,3.140290796624407,1.8649620576155577,0.5938819613840417,0.03252161615384493,0.5957679648262204,0.5632463486723754,0.03252161615384493,0.5957679648262204,0.5632463486723754,0.007255636202745497,0.02881471307126188,0.021559076868516384,0.04542231987247107,5.9591428606221895,5.913720540749718,21.77308249545831,21.77308312869321,21.77307800240679,4.5644200627158975,0.007792014901875407,1,none,1.4748629694463153,2.684439082835077,1.4748629694463153,7.832589175760898,7.232325480580105,0.6854538193174919,0.4078530407423026,2514,1.4748629694463153,0.0,1.0,0.0,,0,False,0,False,-0.0012164739683680364,0.002004389347911865,,-0.0012164739683680364,0.002004389347911865,,0.7272053017955983,0,False,False,False,False,False,1.6071413578266523e-07,2972,1550,0
1267,True,1267,1320,1,0.6653947541007074,1.3086087981992178e-05,0.001,0,97,152,False,False,,,reduced_hold,1.0,3.60308900588145,1.7118972669524404,1.000154466630626,0.39587206016845916,0.5958312031885798,True,2,1,4,1,True,2,,,2,2,2,1344,,,,,,,,,5,0.8,3.999513157742129e-06,6.069524845773173e-07,2.4811334880447824e-06,3.2388570356403643e-07,4.756618773031683e-06,False,0.015094182253230677,0.0,0.015094182253230677,0.00300878476193922,0.00300878476193922,-0.7629308178442116,3.5494289203870446,3.140290796624407,1.8647977596665242,0.5938296420417661,0.03252657938691462,0.5958312031885798,0.5633046238016652,0.03252657938691462,0.5958312031885798,0.5633046238016652,0.007252855398064778,0.02881465408922106,0.02156179869115628,0.04541969069144794,5.959775132139454,5.914355441448006,21.77585219401374,21.775852824824263,21.77584769749951,4.565544736855142,0.007793469196660418,1,none,1.4747073034880902,2.684439082835077,1.4747073034880902,7.832589175760898,7.232320192010721,0.6854538193174919,0.40781029167296695,2514,1.4747073034880902,0.0,1.0,0.0,,0,False,0,False,-0.0012164151513764769,0.002004539504759292,,-0.0012164151513764769,0.002004539504759292,,0.7271758811256835,0,False,False,False,False,False,1.6126536306756327e-07,2972,1550,0
1268,True,1268,1321,1,0.6654078401886894,1.3086087981992178e-05,0.001,0,98,152,False,False,,,reduced_hold,1.0,3.60339605389383,1.7117599235641623,1.0001546677826798,0.3959297842284128,0.5958944476333001,True,2,1,4,1,True,2,,,2,2,2,1680,,,,,,,,,5,0.8,4.010089577475392e-06,6.084425573627771e-07,2.481422806684494e-06,3.2398217103298305e-07,4.765862393908171e-06,False,0.015096601682456023,0.0,0.015096601682456023,0.0030072669103944653,0.0030072669103944653,-0.7629190281988962,3.5499851174143,3.140290796624407,1.8646335102375031,0.5937773381502929,0.0325315448609205,0.5958944476333001,0.5633629027723797,0.0325315448609205,0.5958944476333001,0.5633629027723797,0.007250074412928499,0.02881459514099448,0.02156452072806598,0.04541707673314979,5.9604074635644695,5.914990386831319,21.778621823884222,21.77862245226804,21.778617323906513,4.566669212466943,0.007794924249653049,1,none,1.4745516846219866,2.684439082835077,1.4745516846219866,7.832589175760898,7.232314916530953,0.6854538193174919,0.40776755482579813,2514,1.4745516846219866,0.0,1.0,0.0,,0,False,0,False,-0.0012163562779370781,0.0020046902572215595,,-0.0012163562779370781,0.0020046902572215595,,0.7271465122427371,0,False,False,False,False,False,1.6184062143454236e-07,2972,1550,0
1269,True,1269,1322,1,0.6654209262766714,1.3086087981992178e-05,0.001,0,99,152,False,False,,,reduced_hold,1.0,3.6037031372298056,1.711622610436927,1.0001548744429174,0.3959876011491527,0.5959576982173103,True,2,1,4,1,True,2,,,2,2,2,1620,,,,,,,,,5,0.8,4.020180708989799e-06,6.098386149245212e-07,2.481712180085579e-06,3.2408017876060545e-07,4.774691547758599e-06,False,0.015099020255772588,0.0,0.015099020255772588,0.0030057498513122822,0.0030057498513122822,-0.7629072452231388,3.5505413498057847,3.140290796624407,1.8644693105093701,0.5937250500856622,0.03253651257106076,0.5959576982173103,0.5634211856462495,0.03253651257106076,0.5959576982173103,0.5634211856462495,0.007247293250971086,0.028814536226115697,0.02156724297514461,0.04541447757582684,5.9610398557922055,5.915625378216379,21.781391383404387,21.781392009358793,21.781386879962604,4.567793498419122,0.0077963800214495135,1,none,1.47439611424476,2.684439082835077,1.47439611424476,7.832589175760898,7.232309641609117,0.6854538193174919,0.4077248312937889,2514,1.47439611424476,0.0,1.0,0.0,,0,False,0,False,-0.0012162979893697726,0.0020048417771501487,,-0.0012162979893697726,0.0020048417771501487,,0.7271171987433047,0,False,False,False,False,False,1.6234483619200903e-07,2972,1550,0
1270,True,1270,1323,1,0.6654340123646534,1.3086087981992178e-05,0.001,0,100,152,False,False,,,reduced_hold,1.0,3.6040102558930345,1.7114853271901533,1.000155086322707,0.3960454992062732,0.596020954778102,True,2,1,4,1,True,2,,,2,2,2,1584,,,,,,,,,5,0.8,4.0327137871360814e-06,6.116265118883759e-07,2.482002079909289e-06,3.241914439244544e-07,4.7856349522283916e-06,False,0.015101437889023663,0.0,0.015101437889023663,0.0030042335897813703,0.0030042335897813703,-0.7628954688310826,3.5510976168471826,3.140290796624407,1.8643051598229046,0.5936727776379507,0.03254148252117712,0.596020954778102,0.5634794722569249,0.03254148252117712,0.596020954778102,0.5634794722569249,0.007244511915764092,0.028814477344155414,0.021569965428391322,0.045411893062985015,5.961672308941276,5.916260415878291,21.78416087283045,21.784161496352993,21.784156365923806,4.568917592197007,0.0077978365358155975,1,none,1.475156072345208,2.68550265538536,1.475156072345208,7.880975499273138,7.299258789590629,0.6815152910025019,0.40419338863527005,2515,1.475156072345208,0.0,1.0,0.0,,0,False,0,False,-0.0010483608402275123,0.0016109608257720653,,-0.0010483608402275123,0.0016109608257720653,,0.7270879376398718,0,False,False,False,False,False,0.00042818814780483345,2972,1550,0
1271,True,1271,1324,1,0.6654470984526354,1.3086087981992178e-05,0.001,0,101,152,False,False,,,reduced_hold,1.0,3.604317409887176,1.7113480737531532,1.0001553031520871,0.3961034704886762,0.5960842171908132,True,2,1,4,1,True,2,,,2,2,2,1707,,,,,,,,,5,0.8,4.044968635892662e-06,6.133027595491291e-07,2.4822921007597624e-06,3.2430014072948107e-07,4.796337789918199e-06,False,0.015103854483128842,0.0,0.015103854483128842,0.00300271812339422,0.00300271812339422,-0.762883698920344,3.5516539181303877,3.140290796624407,1.8641410574979906,0.5936205205905809,0.032546454718189045,0.5960842171908132,0.5635377624726241,0.032546454718189045,0.5960842171908132,0.5635377624726241,0.007241730409348064,0.02881441849460172,0.021572688085253654,0.045409322709143635,5.962304822893836,5.916895500184693,21.786930293459065,21.786930914548094,21.786925783086797,4.570041492337533,0.007799293806895389,1,none,1.4750005830227666,2.68550265538536,1.4750005830227666,7.880975499273138,7.299257891564961,0.6815152910025019,0.4041508342176211,2515,1.4750005830227666,0.0,1.0,0.0,,0,False,0,False,-0.001048297968878738,0.0016110991073533885,,-0.001048297968878738,0.0016110991073533885,,0.7270587275978627,0,False,False,False,False,False,1.5190326602784927e-07,2972,1550,0
1272,True,1272,1325,1,0.6654601845406174,1.3086087981992178e-05,0.001,0,102,152,False,False,,,reduced_hold,1.0,3.604624599215866,1.7112108510182846,1.0001555247472755,0.3961615074872091,0.5961474853604283,True,2,1,4,1,True,2,,,2,2,2,1767,,,,,,,,,5,0.8,4.05894836608662e-06,6.151848856309614e-07,2.482581930272597e-06,3.2442734930362364e-07,4.808532044975703e-06,False,0.015106269792349407,0.0,0.015106269792349407,0.0030012034519836805,0.0030012034519836805,-0.7628719352103273,3.5522102534943305,3.140290796624407,1.863977004249653,0.5935682791712468,0.03255142915720801,0.5961474853604283,0.5635960562032203,0.03255142915720801,0.5961474853604283,0.5635960562032203,0.0072389487325283455,0.028814359676051636,0.02157541094352329,0.04540676699117549,5.9629373977379885,5.917530630746813,21.78969964643302,21.789700265086534,21.789695132593746,4.571165197256929,0.0078007518315008845,1,none,1.4748451414433648,2.68550265538536,1.4748451414433648,7.880975499273138,7.299256996540238,0.6815152910025019,0.40410829270497645,2515,1.4748451414433648,0.0,1.0,0.0,,0,False,0,False,-0.0010482358467311208,0.0016112380760276,,-0.0010482358467311208,0.0016112380760276,,0.7270295674287884,0,False,False,False,False,False,1.5222172524545726e-07,2972,1550,0
1273,True,1273,1326,1,0.6654732706285994,1.3086087981992178e-05,0.001,0,103,152,False,False,,,reduced_hold,1.0,3.6049318238827537,1.711073658709628,1.0001557508479368,0.3962196027518695,0.5962107592041213,True,2,1,4,1,True,2,,,2,2,2,1436,,,,,,,,,5,0.8,4.072281450316033e-06,6.168986090261587e-07,2.4828718575848257e-06,3.245465396734754e-07,4.820168381084546e-06,False,0.015108683722349761,0.0,0.015108683722349761,0.0029996895762315575,0.0029996895762315575,-0.7628601775725746,3.552766622777298,3.140290796624407,1.8638129993133015,0.5935160531364707,0.03255640584359977,0.5962107592041213,0.5636543533605215,0.03255640584359977,0.5962107592041213,0.5636543533605215,0.007236166886113518,0.028814300887862875,0.021578134001749356,0.04540422536423938,5.963570033066006,5.918165807701766,21.792468933081143,21.792469549298538,21.79246441577396,4.572288707720571,0.007802210612725242,1,none,1.4746897467954692,2.68550265538536,1.4746897467954692,7.880975499273138,7.29925611606094,0.6815152910025019,0.4040657632359635,2515,1.4746897467954692,0.0,1.0,0.0,,0,False,0,False,-0.001048174452308945,0.0016113778369907005,,-0.001048174452308945,0.0016113778369907005,,0.7270004558617654,0,False,False,False,False,False,1.5265124264490284e-07,2972,1550,0
1274,True,1274,1327,1,0.6654863567165814,1.3086087981992178e-05,0.001,0,104,152,False,False,,,reduced_hold,1.0,3.605239083891461,1.710936496233436,1.0001559815092231,0.39627774880577216,0.5962740386578222,True,2,1,4,1,True,2,,,2,2,2,1796,,,,,,,,,5,0.8,4.084554656475261e-06,6.183771106649335e-07,2.4831618203939624e-06,3.246504318542967e-07,4.830886825614267e-06,False,0.015111096208686454,0.0,0.015111096208686454,0.0029981765031205864,0.0029981765031205864,-0.7628484259654265,3.553323025772374,3.140290796624407,1.863649041920489,0.5934638422415469,0.03256138478895175,0.5962740386578222,0.5637126538688705,0.03256138478895175,0.5962740386578222,0.5637126538688705,0.007233384871138129,0.028814242129827132,0.021580857258689003,0.04540169744406697,5.96420272835432,5.918801030910253,21.79523815472015,21.79523876850087,21.795233633944648,4.573412025550465,0.007803670159799123,1,none,1.4745343983320618,2.68550265538536,1.4745343983320618,7.880975499273138,7.299255253748552,0.6815152910025019,0.4040232454057037,2515,1.4745343983320618,0.0,1.0,0.0,,0,False,0,False,-0.001048113849151156,0.0016115188176996065,,-0.001048113849151156,0.0016115188176996065,,0.7269713912353445,0,False,False,False,False,False,1.5345456336542833e-07,2972,1550,0
1275,True,1275,1328,1,0.6654994428045634,1.3086087981992178e-05,0.001,0,105,152,False,False,,,reduced_hold,1.0,3.6055463792456326,1.7107993638040468,1.0001562164743825,0.3963359395220287,0.596337323710939,True,2,1,4,1,True,2,,,2,2,2,1380,,,,,,,,,5,0.8,4.0963810197524026e-06,6.197233898798468e-07,2.483451888882576e-06,3.2475295156915225e-07,4.841218059837753e-06,False,0.015113507016404792,0.0,0.015113507016404792,0.002996664236364857,0.002996664236364857,-0.7628366803524997,3.5538794621288305,3.140290796624407,1.8634851320425616,0.593411646477351,0.03256636604037196,0.596337323710939,0.563770957670567,0.03256636604037196,0.596337323710939,0.563770957670567,0.007230602689355846,0.0288141834017625,0.021583580712406653,0.04539918299121458,5.964835483395516,5.919436300404302,21.798007312532313,21.79800792387517,21.798002788287572,4.574535151894675,0.0078051304730933965,1,none,1.4743790960669445,2.68550265538536,1.4743790960669445,7.880975499273138,7.2992544084289275,0.6815152910025019,0.40398073928328415,2515,1.4743790960669445,0.0,1.0,0.0,,0,False,0,False,-0.0010480540872264005,0.0016116610391056284,,-0.0010480540872264005,0.0016116610391056284,,0.7269423749982535,0,False,False,False,False,False,1.5426735228590784e-07,2972,1550,0
1276,True,1276,1329,1,0.6655125288925454,1.3086087981992178e-05,0.001,0,106,152,False,False,,,reduced_hold,1.0,3.6058537099488905,1.710662261923118,1.0001564556982991,0.3963941690358599,0.5964006143456004,True,2,1,4,1,True,2,,,2,2,2,1538,,,,,,,,,5,0.8,4.1105734551291785e-06,6.213886242749981e-07,2.4837422401800847e-06,3.2487440830175276e-07,4.853602460978362e-06,False,0.01511591589213434,0.0,0.01511591589213434,0.0029951527855917887,0.0029951527855917887,-0.7628249408935374,3.5544359313023843,3.140290796624407,1.8633212703241626,0.5933594660491641,0.03257134968038679,0.5964006143456004,0.5638292646652137,0.03257134968038679,0.5964006143456004,0.5638292646652137,0.007227820343488081,0.02881412470446769,0.021586304360979608,0.04539668382198815,5.965468297805112,5.920071613983123,21.800776406181015,21.80077701508474,21.8007718784659,4.575658092516866,0.007806591536572754,1,none,1.474223840708289,2.68550265538536,1.474223840708289,7.880975499273138,7.299253577165929,0.6815152910025019,0.40393824522553,2515,1.474223840708289,0.0,1.0,0.0,,0,False,0,False,-0.001047995101566214,0.0016118044977831314,,-0.001047995101566214,0.0016118044977831314,,0.7269134152914842,0,False,False,False,False,False,1.5511189592862618e-07,2972,1550,0
1277,True,1277,1330,1,0.6655256149805274,1.3086087981992178e-05,0.001,0,107,152,False,False,,,reduced_hold,1.0,3.6061610760048524,1.710525190430642,1.0001566982458505,0.39645242994560587,0.5964639104419113,True,2,2,4,1,True,2,,,2,2,2,1894,,,,,,,,,5,0.8,4.128003903219642e-06,6.236421158628379e-07,2.4840329542109008e-06,3.2501609968097936e-07,4.868819250735444e-06,False,0.01511832286895854,0.0,0.01511832286895854,0.0029936421651586462,0.0029936421651586462,-0.7628132081620626,3.55499243269904,3.140290796624407,1.8631574567490268,0.593307300951807,0.03257633569142882,0.5964639104419113,0.5638875747504825,0.03257633569142882,0.5964639104419113,0.5638875747504825,0.0072250378365048,0.028814066040810316,0.021589028204305517,0.04539420599251359,5.966101170583591,5.920706964591077,21.803545435191197,21.803546041653757,21.803540904005363,4.576780838535875,0.007808053357931052,1,none,1.4740686321487513,2.68550265538536,1.4740686321487513,7.880975499273138,7.2992527594807095,0.6815152910025019,0.403895763229775,2515,1.4740686321487513,0.0,1.0,0.0,,0,False,0,False,-0.0010479369848947408,0.0016119487845557704,,-0.0010479369848947408,0.0016119487845557704,,0.726884519326186,0,False,False,False,False,False,1.555513428475366e-07,2972,1550,0
1278,True,1278,1331,1,0.6655387010685094,1.3086087981992178e-05,0.001,0,108,152,False,False,,,reduced_hold,1.0,3.606468477417149,1.7103881491795878,1.0001569433175896,0.3965106894662182,0.5965272118385521,True,2,1,4,1,True,2,,,2,2,2,1319,,,,,,,,,5,0.8,4.15179314319327e-06,6.271863765085704e-07,2.4843244521350067e-06,3.2519777061408865e-07,4.889618658774207e-06,False,0.015120727989187552,0.0,0.015120727989187552,0.002992132399469853,0.002992132399469853,-0.7628014826835167,3.555548965892865,3.140290796624407,1.862993691856625,0.5932551513570695,0.032581324036750695,0.5965272118385521,0.5639458878018013,0.032581324036750695,0.5965272118385521,0.5639458878018013,0.007222255170535673,0.028814007413417584,0.02159175224288191,0.04539175507856236,5.966734099867589,5.921342344789026,21.806314397222017,21.80631500123904,21.806309862564298,4.5779033844003365,0.00780951593467288,1,none,1.47391347092494,2.68550265538536,1.47391347092494,7.880975499273138,7.2992519531152675,0.6815152910025019,0.40385329356822225,2515,1.47391347092494,0.0,1.0,0.0,,0,False,0,False,-0.0010478794197510148,0.0016120940113794888,,-0.0010478794197510148,0.0016120940113794888,,0.7268556881370263,0,False,False,False,False,False,1.5621964056912363e-07,2972,1550,0
1279,True,1279,1332,1,0.6655517871564914,1.3086087981992178e-05,0.001,0,109,152,False,False,,,reduced_hold,1.0,3.6067759141894014,1.7102511383247774,1.000157190975391,0.3965689434248599,0.5965905184851795,True,2,1,4,1,True,2,,,2,2,2,2138,,,,,,,,,5,0.8,4.173797766676568e-06,6.303962773562606e-07,2.484615895788158e-06,3.2536787880127367e-07,4.90888660184545e-06,False,0.015123131245608316,0.0,0.015123131245608316,0.0029906234906867057,0.0029906234906867057,-0.7627897644402404,3.5561055306171845,3.140290796624407,1.8628299752741266,0.5932030171462269,0.03258631470896927,0.5965905184851795,0.5640042037762103,0.03258631470896927,0.5965905184851795,0.5640042037762103,0.007219472346914085,0.028813948822201202,0.021594476475287117,0.04538933127893752,5.967367084696258,5.921977753417321,21.80908329273331,21.809083894301455,21.809078754603306,4.5790257317920835,0.007810979273693992,1,none,1.4737583567185837,2.68550265538536,1.4737583567185837,7.880975499273138,7.299251156856313,0.6815152910025019,0.4038108362209888,2515,1.4737583567185837,0.0,1.0,0.0,,0,False,0,False,-0.0010478224571257141,0.0016122401437853298,,-0.0010478224571257141,0.0016122401437853298,,0.7268269209721728,0,False,False,False,False,False,1.568420247191954e-07,2972,1550,0
1280,True,1280,1333,1,0.6655648732444734,1.3086087981992178e-05,0.001,0,110,152,False,False,,,reduced_hold,1.0,3.607083386325221,1.7101141591060114,1.0001574418454318,0.396627188094327,0.5966538303757084,True,2,1,4,1,True,2,,,2,2,2,1572,,,,,,,,,5,0.8,4.1950284497615206e-06,6.335022717648459e-07,2.4849072408911334e-06,3.255339968744641e-07,4.927506996605283e-06,False,0.015125532634382217,0.0,0.015125532634382217,0.002989115441195578,0.002989115441195578,-0.7627780533176644,3.5566621268275327,3.140290796624407,1.8626663080939811,0.5931508986671608,0.03259130769703653,0.5966538303757084,0.5640625226786719,0.03259130769703653,0.5966538303757084,0.5640625226786719,0.007216689365862339,0.028813890266588323,0.021597200900725984,0.04538693376009137,5.968000124551168,5.922613190791076,21.811852123221744,21.811852722338205,21.81184758161812,4.580147881540357,0.007812443364465218,1,none,1.4736032906484051,2.68550265538536,1.4736032906484051,7.880975499273138,7.299250361165375,0.6815152910025019,0.40376839202241976,2515,1.4736032906484051,0.0,1.0,0.0,,0,False,0,False,-0.001047766705485575,0.001612386778996581,,-0.001047766705485575,0.001612386778996581,,0.726798217609798,0,False,False,False,False,False,1.5687616312514522e-07,2972,1550,0
1281,True,1281,1334,1,0.6655779593324554,1.3086087981992178e-05,0.001,0,111,152,False,False,,,reduced_hold,1.0,3.6073908938282573,1.7099772107356048,1.0001576979028726,0.3966854203283641,0.5967171474652289,True,2,1,4,1,True,2,,,2,2,2,1634,,,,,,,,,5,0.8,4.213264589944222e-06,6.363135290936302e-07,2.4851982984771484e-06,3.256678582676923e-07,4.943557782493072e-06,False,0.015127931809642323,0.0,0.015127931809642323,0.0029876082666216238,0.0029876082666216238,-0.7627663489739009,3.557218754630902,3.140290796624407,1.8625026907032618,0.5930987960431314,0.03259630307862145,0.5967171474652289,0.5641208443866074,0.03259630307862145,0.5967171474652289,0.5641208443866074,0.0072139062268455,0.028813831744869504,0.021599925518024005,0.045384552903126124,5.9686332190753495,5.923248666172223,21.81462088726061,21.814621483921666,21.814616342181672,4.581269833516871,0.007813908186466599,1,none,1.4734482729785148,2.68550265538536,1.4734482729785148,7.880975499273138,7.299249577705688,0.6815152910025019,0.40372596039979536,2515,1.4734482729785148,0.0,1.0,0.0,,0,False,0,False,-0.0010477128389107509,0.001612533423774466,,-0.0010477128389107509,0.001612533423774466,,0.726769560041373,0,False,False,False,False,False,1.5622515407016534e-07,2972,1550,0
