step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
2758,True,2758,2758,1,2.7209999999998113,0.001,0.001,0,0,0,False,False,,,none,7.802499999999529,0.734055680222959,0.6727488114546163,1.0276693022965449,0.09406312157231955,0.025442243451618,True,2,1,4,1,True,2,,,2,2,2,530,,,,,,,,,7,0.8,3.3830445260171003e-06,5.613870295059117e-07,8.894355419929837e-07,5.687299669575797e-07,3.5881325255051075e-06,False,0.12160675136459476,0.0,0.12160675136459476,0.5590574774527761,0.07170838757820146,-1.1789318519741252,0.9667347228890838,3.140290796624407,3.204630689852581,1.0204885144067979,0.02299353532971767,0.025442243451618,0.002448708121900331,0.02299353532971767,0.025442243451618,0.002448708121900331,0.020166326385554583,0.030894659259870626,0.010728332874316043,-0.12865767936732,0.3512393246533392,0.47989700402065916,13.554308588071562,13.554484453107028,13.554286954572214,18.2533948561644,0.00977202057396112,1,none,0.6471774158205581,0.8160156547706141,0.6471774158205581,4.587247273712538,8.669151561366078,0.35577574352568037,0.1493058256599626,758,0.6471774158205581,0.0,1.0,0.0,,0,False,0,False,-0.00879847399126393,0.012238971828768368,,-0.00879847399126393,0.012238971828768368,,0.557936257217264,0,False,False,False,False,False,4.152965366724249e-06,2972,1550,0
2759,True,2759,2759,1,2.7219999999998112,0.001,0.001,0,0,0,False,False,,,none,7.804999999999528,0.7340556802229583,0.6727335973524449,1.0276502995095838,0.09409160044676569,0.02544438447655474,True,2,1,4,1,True,2,,,2,2,2,530,,,,,,,,,7,0.8,3.3837598277185e-06,5.616566223247256e-07,8.89809402156769e-07,5.687337598567093e-07,3.5889424061762387e-06,False,0.12160381882551693,0.0,0.12160381882551693,0.5589851523199784,0.07167608822838886,-1.1789731418739129,0.9667451921564715,3.140290796624407,3.2046286656982605,1.0204878698313584,0.02299939572339394,0.02544438447655474,0.0024449887531607997,0.02299939572339394,0.02544438447655474,0.0024449887531607997,0.020166274039217644,0.030894865709369557,0.010728591670151912,-0.12868882944753812,0.3512353365214439,0.479924165968982,13.556758400023051,13.556934374113085,13.556736748952925,18.257950451797857,0.009776434749513594,1,none,0.6470866139008176,0.8160156547706141,0.6470866139008176,4.587247273712538,8.669033066622177,0.35577574352568037,0.14928691791296858,758,0.6470866139008176,0.0,1.0,0.0,,0,False,0,False,-0.00880111257179326,0.012235855342425819,,-0.00880111257179326,0.012235855342425819,,0.5579307350623044,0,False,False,False,False,False,4.083453726082212e-06,2972,1550,0
2760,True,2760,2760,1,2.722999999999811,0.001,0.001,0,0,0,False,False,,,none,7.807499999999528,0.7340556802229588,0.6727183843796691,1.0276315076653504,0.09411995228351361,0.025446545429021465,True,2,1,4,1,True,2,,,2,2,2,534,,,,,,,,,7,0.8,3.384472826527014e-06,5.619284210957105e-07,8.901795801646238e-07,5.687376053023568e-07,3.5897495751879406e-06,False,0.12160074882742744,0.0,0.12160074882742744,0.5589138874519685,0.07164394572545006,-1.1790144077802451,0.9667555828769708,3.140290796624407,3.2046266411735056,1.0204872251379569,0.023005259728249603,0.025446545429021465,0.002441285700771862,0.023005259728249603,0.025446545429021465,0.002441285700771862,0.020166222085615148,0.030895072038901225,0.010728849953286077,-0.12871963662916483,0.3512308878147371,0.47995052444390196,13.559207859147177,13.559383942352511,13.559186190505164,18.262505273305614,0.009780848791617917,1,none,0.6496331013457897,0.8170921925739327,0.6496331013457897,4.637108657188683,8.822599167106738,0.3524145121366672,0.14726569552605637,759,0.6496331013457897,0.0,1.0,0.0,,0,False,0,False,-0.006932181613617249,0.012425789023268748,,-0.006932181613617249,0.012425789023268748,,0.5579252266508269,0,False,False,False,False,False,0.0018785573532759778,2972,1550,0
2761,True,2761,2761,1,2.723999999999811,0.001,0.001,0,0,0,False,False,,,none,7.809999999999528,0.7340556802229585,0.6727031725514515,1.0276129251328223,0.09414817755353566,0.025448725973859276,True,2,1,4,1,True,2,,,2,2,2,532,,,,,,,,,7,0.8,3.385183353539418e-06,5.622023347797838e-07,8.905460307489981e-07,5.687414616342094e-07,3.590553841035785e-06,False,0.12159754187410396,0.0,0.12159754187410396,0.5588436835824789,0.07161196001382111,-1.1790556497680593,0.9667658953820701,3.140290796624407,3.2046246163341783,1.0204865803443826,0.02301112725389542,0.025448725973859276,0.002437598719963855,0.02301112725389542,0.025448725973859276,0.002437598719963855,0.02016617052308965,0.030895278248840297,0.010729107725750649,-0.12875010244335416,0.3512259825469761,0.4799760849903303,13.56165696389004,13.561833156271408,13.56163527767513,18.26705931480355,0.009785262693122678,1,none,0.6495415539431166,0.8170921925739327,0.6495415539431166,4.637108657188683,8.822572603474631,0.3524145121366672,0.1472453859291121,759,0.6495415539431166,0.0,1.0,0.0,,0,False,0,False,-0.006935239664703649,0.012422702638191374,,-0.006935239664703649,0.012422702638191374,,0.5579197318118675,0,False,False,False,False,False,4.3448186720355655e-06,2972,1550,0
2762,True,2762,2762,1,2.724999999999811,0.001,0.001,0,0,0,False,False,,,none,7.8124999999995275,0.7340556802229594,0.6726879618827593,1.0275945503006643,0.09417627672587263,0.025450925779123886,True,2,1,4,1,True,2,,,2,2,2,497,,,,,,,,,7,0.8,3.3858912473474798e-06,5.624783580858849e-07,8.909087097961354e-07,5.687452994219809e-07,3.591355034939386e-06,False,0.12159419847667227,0.0,0.12159419847667227,0.5587745413344487,0.07158013102379118,-1.1790968679118827,0.9667761299901131,3.140290796624407,3.204622591235927,1.020485935468356,0.023016998210870745,0.025450925779123886,0.0024339275682531414,0.023016998210870745,0.025450925779123886,0.0024339275682531414,0.020166119350049437,0.03089548433955941,0.010729364989509972,-0.12878022840686867,0.35122062469861615,0.4800008531054848,13.564105712752365,13.564282014370372,13.564084008963631,18.27161257047812,0.009789676446869447,1,none,0.6494500623205577,0.8170921925739327,0.6494500623205577,4.637108657188683,8.822542637045709,0.3524145121366672,0.14722514563852096,759,0.6494500623205577,0.0,1.0,0.0,,0,False,0,False,-0.006938250101733281,0.012419662467133932,,-0.006938250101733281,0.012419662467133932,,0.5579142503774378,0,False,False,False,False,False,4.27847766943849e-06,2972,1550,0
2763,True,2763,2763,1,2.725999999999811,0.001,0.001,0,0,0,False,False,,,none,7.814999999999527,0.7340556802229583,0.6726727523881195,1.0275763815770553,0.09420425026857326,0.025453144516894868,True,2,1,4,1,True,2,,,2,2,2,507,,,,,,,,,7,0.8,3.386596337367475e-06,5.62756434514163e-07,8.912675754816329e-07,5.687490907659148e-07,3.5921529722730146e-06,False,0.12159071915268932,0.0,0.12159071915268932,0.5587064612225547,0.07154845867184985,-1.1791380622858039,0.9667862870058302,3.140290796624407,3.204620565933871,1.0204852905274295,0.023022872509684475,0.025453144516894868,0.0024302720072103927,0.023022872509684475,0.025453144516894868,0.0024302720072103927,0.020166068564970847,0.030895690311429025,0.010729621746458178,-0.12881001602243616,0.35121481821639267,0.4800248342388288,13.566554104289164,13.56673051520484,13.566532382925805,18.276165034588164,0.00979409004569686,1,none,0.6493586265893552,0.8170921925739327,0.6493586265893552,4.637108657188683,8.82250927148207,0.3524145121366672,0.14720497459568463,759,0.6493586265893552,0.0,1.0,0.0,,0,False,0,False,-0.006941213266851273,0.012416668003898335,,-0.006941213266851273,0.012416668003898335,,0.5579087821837914,0,False,False,False,False,False,4.212737540581579e-06,2972,1550,0
2764,True,2764,2764,1,2.7269999999998107,0.001,0.001,0,0,0,False,False,,,none,7.8174999999995265,0.734055680222958,0.6726575440819592,1.0275584173895183,0.09423209864762884,0.0254553818623572,True,2,1,4,1,True,2,,,2,2,2,530,,,,,,,,,7,0.8,3.387298472563298e-06,5.630365545990675e-07,8.91622585707701e-07,5.687528075608482e-07,3.5929474941191217e-06,False,0.12158710442665488,0.0,0.12158710442665488,0.5586394436536701,0.07151694286076889,-1.1791792329635182,0.9667963667215982,3.140290796624407,3.2046185404831524,1.0204846455391625,0.023028750061836304,0.0254553818623572,0.0024266318005208946,0.023028750061836304,0.0254553818623572,0.0024266318005208946,0.020166018166392012,0.03089589616481759,0.010729877998425577,-0.1288394667792687,0.3512085670139916,0.48004803379326033,13.569002137109594,13.569178657383342,13.568980398170567,18.280716701460555,0.00979850348243146,1,none,0.6492672468593859,0.8170921925739327,0.6492672468593859,4.637108657188683,8.822472510475027,0.3524145121366672,0.14718487274140057,759,0.6492672468593859,0.0,1.0,0.0,,0,False,0,False,-0.006944129498621288,0.012413718749256014,,-0.006944129498621288,0.012413718749256014,,0.5579033270697498,0,False,False,False,False,False,4.147590949177566e-06,2972,1550,0
2765,True,2765,2765,1,2.7279999999998106,0.001,0.001,0,0,0,False,False,,,none,7.819999999999526,0.7340556802229593,0.6726423369785608,1.0275406561847522,0.09425982232709375,0.02545763749324707,True,2,1,4,1,True,2,,,2,2,2,507,,,,,,,,,7,0.8,3.387997483434653e-06,5.633186217288111e-07,8.919736972745254e-07,5.687564048814161e-07,3.593738407573541e-06,False,0.1215833548295478,0.0,0.1215833548295478,0.55857348893096,0.07148558348014727,-1.1792203800183172,0.9668063694172702,3.140290796624407,3.204616514938751,1.020484000521063,0.023034630779446,0.02545763749324707,0.0024230067138010687,0.023034630779446,0.02545763749324707,0.0024230067138010687,0.02016596815291365,0.030896101900091583,0.010730133747177933,-0.12886858215311142,0.35120187497168576,0.4800704571247972,13.57144980987573,13.571626439568181,13.571428053360302,18.28526756548916,0.009802916749886875,1,none,0.6491759232391083,0.8170921925739327,0.6491759232391083,4.637108657188683,8.822432357745788,0.3524145121366672,0.1471648400158386,759,0.6491759232391083,0.0,1.0,0.0,,0,False,0,False,-0.0069469991320417705,0.012410814210886353,,-0.0069469991320417705,0.012410814210886353,,0.557897884877172,0,False,False,False,False,False,4.0830306279508605e-06,2972,1550,0
2766,True,2766,2766,1,2.7289999999998105,0.001,0.001,0,0,0,False,False,,,none,7.822499999999526,0.7340556802229581,0.672627131091706,1.0275230964284428,0.0942874217702569,0.025459911091973923,True,2,1,4,1,True,2,,,2,2,2,495,,,,,,,,,7,0.8,3.388693219920094e-06,5.636026326275534e-07,8.923208716617601e-07,5.687598650437693e-07,3.5945255581682726e-06,False,0.12157947089956232,0.0,0.12157947089956232,0.55850859725557,0.07145438040664984,-1.1792615035231089,0.9668162953605405,3.140290796624407,3.204614489355049,1.0204833554904487,0.023040514574745645,0.025459911091973923,0.0024193965172282783,0.023040514574745645,0.025459911091973923,0.0024193965172282783,0.0201659185231973,0.030896307517615542,0.010730388994418243,-0.1288973636061362,0.3511947459366196,0.48009210954275583,13.573897121302766,13.57407386047477,13.57387534721028,18.289817621141683,0.009807329840881665,1,none,0.6490846558352212,0.8170921925739327,0.6490846558352212,4.637108657188683,8.822388817044809,0.3524145121366672,0.14714487635847404,759,0.6490846558352212,0.0,1.0,0.0,,0,False,0,False,-0.0069498224985683425,0.012407953903308117,,-0.0069498224985683425,0.012407953903308117,,0.5578924554521053,0,False,False,False,False,False,4.019049388285801e-06,2972,1550,0
2767,True,2767,2767,1,2.7299999999998104,0.001,0.001,0,0,0,False,False,,,none,7.824999999999526,0.7340556802229597,0.6726119264351185,1.027505736605128,0.09431489743768094,0.025462202342732023,True,2,1,4,1,True,2,,,2,2,2,495,,,,,,,,,7,0.8,3.3893855411595057e-06,5.638885497066069e-07,8.9266407042923e-07,5.68763161739564e-07,3.595308793399894e-06,False,0.12157545318180457,0.0,0.12157545318180457,0.5584447687276554,0.07142333350416034,-1.1793026035504692,0.966826144807779,3.140290796624407,3.20461246378631,1.020482710464599,0.023046401361412807,0.025462202342732023,0.002415800981319216,0.023046401361412807,0.025462202342732023,0.002415800981319216,0.020165869275961104,0.03089651301775234,0.010730643741791238,-0.1289258125875614,0.35118718372283414,0.4801129963103955,13.576344070158576,13.576520918870834,13.576322278488297,18.294366862951847,0.009811742748221185,1,none,0.6489934447531039,0.8170921925739327,0.6489934447531039,4.637108657188683,8.822341892153554,0.3524145121366672,0.14712498170815802,759,0.6489934447531039,0.0,1.0,0.0,,0,False,0,False,-0.00695259992614232,0.012405137347773548,,-0.00695259992614232,0.012405137347773548,,0.5578870386420974,0,False,False,False,False,False,3.9556401514803095e-06,2972,1550,0
2768,True,2768,2768,1,2.7309999999998102,0.001,0.001,0,0,0,False,False,,,none,7.827499999999525,0.7340556802229588,0.6725967230223227,1.0274885752180103,0.0943422497892389,0.025464510933628372,True,2,1,4,1,True,2,,,2,2,2,495,,,,,,,,,7,0.8,3.390074290924681e-06,5.641763080971648e-07,8.930032530911553e-07,5.687662562561851e-07,3.5960879395384213e-06,False,0.121571302227727,0.0,0.121571302227727,0.5583820033500559,0.07139244262427032,-1.179343680172613,0.9668359180039359,3.140290796624407,3.204610438286763,1.0204820654607831,0.02305229105288893,0.025464510933628372,0.0024122198807394434,0.02305229105288893,0.025464510933628372,0.0024122198807394434,0.02016582040998032,0.030896718400863058,0.010730897990882737,-0.12895393053328502,0.35117919211123394,0.48013312264451896,13.578790655263267,13.57896761357654,13.578768846014599,18.298915285520092,0.009816155464700957,1,none,0.6489022900966135,0.8170921925739327,0.6489022900966135,4.637108657188683,8.822291586884381,0.3524145121366672,0.1471051560030732,759,0.6489022900966135,0.0,1.0,0.0,,0,False,0,False,-0.006955331739207133,0.012402364072212015,,-0.006955331739207133,0.012402364072212015,,0.5578816342992896,0,False,False,False,False,False,3.89279590542322e-06,2972,1550,0
2769,True,2769,2769,1,2.73199999999981,0.001,0.001,0,0,0,False,False,,,none,7.829999999999526,0.734055680222958,0.672581520866472,1.0274716107888084,0.09436947928283021,0.025466836555664247,True,2,1,4,1,True,2,,,2,2,2,509,,,,,,,,,7,0.8,3.3907593278040246e-06,5.644658458777114e-07,8.93338382416359e-07,5.687691221454646e-07,3.5968628400394752e-06,False,0.12156701859548058,0.0,0.12156701859548058,0.5583203010287162,0.07136170760635463,-1.1793847334614045,0.9668456151830561,3.140290796624407,3.2046084129101025,1.0204814204960995,0.023058183563564105,0.025466836555664247,0.0024086529921001423,0.023058183563564105,0.025466836555664247,0.0024086529921001423,0.02016577192408472,0.030896923667307015,0.010731151743222294,-0.1289817188669798,0.35117077484997244,0.48015249371695223,13.581236875488807,13.5814139434638,13.581215048661146,18.30346288351726,0.009820567983114054,1,none,0.6488111919679668,0.8170921925739327,0.6488111919679668,4.637108657188683,8.822237905081053,0.3524145121366672,0.1470853991806982,759,0.6488111919679668,0.0,1.0,0.0,,0,False,0,False,-0.006958018258738054,0.012399633611150483,,-0.006958018258738054,0.012399633611150483,,0.5578762422783632,0,False,False,False,False,False,3.830509730905594e-06,2972,1550,0
2770,True,2770,2770,1,2.73299999999981,0.001,0.001,0,0,0,False,False,,,none,7.832499999999525,0.7340556802229588,0.6725663199804905,1.0274548418575857,0.09439658637501722,0.025469178903333643,True,2,1,4,1,True,2,,,2,2,2,500,,,,,,,,,7,0.8,3.3914405003804993e-06,5.647571772570963e-07,8.936694209314683e-07,5.687717353475313e-07,3.5976333412012353e-06,False,0.12156260285038833,0.0,0.12156260285038833,0.5582596615771698,0.0713311282781629,-1.179425763488395,0.966855236568685,3.140290796624407,3.2046063877097923,1.0204807755875729,0.02306407880814964,0.025469178903333643,0.0024051000951840033,0.02306407880814964,0.025469178903333643,0.0024051000951840033,0.02016572381715657,0.030897128817441975,0.010731405000285403,-0.12900917899933617,0.3511619356544059,0.48017111465374207,13.58368272975884,13.583859907456434,13.583660885351996,18.3080096516819,0.00982498029624906,1,none,0.6513504169592528,0.8181687303772514,0.6513504169592528,4.6869700406648285,8.977788094380633,0.3491247963092153,0.14510264891793231,760,0.6513504169592528,0.0,1.0,0.0,,0,False,0,False,-0.0050886539849884695,0.012380487173283562,,-0.0050886539849884695,0.012380487173283562,,0.557870862437513,0,False,False,False,False,False,0.0018694623221809806,2972,1550,0
2771,True,2771,2771,1,2.73399999999981,0.001,0.001,0,0,0,False,False,,,none,7.834999999999525,0.7340556802229581,0.6725511203772121,1.0274382669827167,0.09442357152061857,0.025471537673683063,True,2,1,4,1,True,2,,,2,2,2,529,,,,,,,,,7,0.8,3.3921176487990923e-06,5.650502437259424e-07,8.939963313931372e-07,5.687740653373703e-07,3.5983992690047357e-06,False,0.1215580555642238,0.0,0.1215580555642238,0.5582000847174822,0.07130070445596041,-1.17946677032492,0.9668647823741756,3.140290796624407,3.2046043627391763,1.0204801307521907,0.023069976702185187,0.025471537673683063,0.0024015609714978757,0.023069976702185187,0.025471537673683063,0.0024015609714978757,0.020165676088129122,0.0308973338516246,0.010731657763495477,-0.12903631232860022,0.3511526782071499,0.48018899053575015,13.586128217048195,13.586305504529209,13.586106355061295,18.31255558483348,0.009829392396892369,1,none,0.651258578083098,0.8181687303772514,0.651258578083098,4.6869700406648285,8.977827528855547,0.3491247963092153,0.1450815525225661,760,0.651258578083098,0.0,1.0,0.0,,0,False,0,False,-0.005091765475610602,0.012377858937094765,,-0.005091765475610602,0.012377858937094765,,0.557865494637552,0,False,False,False,False,False,4.072959532786956e-06,2972,1550,0
2772,True,2772,2772,1,2.73499999999981,0.001,0.001,0,0,0,False,False,,,none,7.837499999999524,0.7340556802229592,0.6725359220698635,1.0274218847416523,0.09445043517275882,0.025473912566998765,True,2,1,4,1,True,2,,,2,2,2,499,,,,,,,,,7,0.8,3.392790666442867e-06,5.653449829430766e-07,8.943190766017859e-07,5.687760887503627e-07,3.5991605001651113e-06,False,0.12155337731622512,0.0,0.12155337731622512,0.5581415700895201,0.07127043594573039,-1.1795077540428023,0.9668742528027364,3.140290796624407,3.204602338051706,1.0204794860069741,0.02307587716202069,0.025473912566998765,0.002398035404978075,0.02307587716202069,0.025473912566998765,0.002398035404978075,0.02016562873598632,0.03089753877021401,0.010731910034227691,-0.12906312024060837,0.3511430061584443,0.4802061263990527,13.588573336384313,13.588750733709865,13.588551456817296,18.31710067796485,0.009833804277890913,1,none,0.6511667935472123,0.8181687303772514,0.6511667935472123,4.6869700406648285,8.977863470379022,0.3491247963092153,0.14506052485552484,760,0.6511667935472123,0.0,1.0,0.0,,0,False,0,False,-0.005094834465356149,0.012375271999181764,,-0.005094834465356149,0.012375271999181764,,0.5578601387424628,0,False,False,False,False,False,4.013844270022966e-06,2972,1550,0
2773,True,2773,2773,1,2.7359999999998097,0.001,0.001,0,0,0,False,False,,,none,7.839999999999524,0.7340556802229596,0.6725207250699972,1.0274056937288534,0.09447717778392054,0.02547630328412774,True,2,1,4,1,True,2,,,2,2,2,537,,,,,,,,,7,0.8,3.393459415468991e-06,5.656413351935114e-07,8.946376247224001e-07,5.687777791881269e-07,3.599916883232412e-06,False,0.12154856869139463,0.0,0.12154856869139463,0.5580841172262305,0.0712403225400431,-1.1795487147127826,0.9668836480484788,3.140290796624407,3.2046003136996495,1.020478841368567,0.023081780103901613,0.02547630328412774,0.0023945231802261283,0.023081780103901613,0.02547630328412774,0.0023945231802261283,0.020165581759757606,0.030897743573563913,0.010732161813806308,-0.1290896041096288,0.3511329231260021,0.48022252723563086,13.591018086863826,13.591195594094787,13.590996189716392,18.321644925915585,0.009838215931902823,1,none,0.651075063460826,0.8181687303772514,0.651075063460826,4.6869700406648285,8.977895922984393,0.3491247963092153,0.14503956585061378,760,0.651075063460826,0.0,1.0,0.0,,0,False,0,False,-0.005097861250710441,0.012372725921060878,,-0.005097861250710441,0.012372725921060878,,0.5578547946203601,0,False,False,False,False,False,3.955242518304955e-06,2972,1550,0
2774,True,2774,2774,1,2.7369999999998096,0.001,0.001,0,0,0,False,False,,,none,7.842499999999524,0.7340556802229588,0.6725055293887978,1.0273896925562782,0.09450379980242715,0.0254787095291072,True,2,1,4,1,True,2,,,2,2,2,549,,,,,,,,,7,0.8,3.3941237489980733e-06,5.659392997054627e-07,8.949519404423833e-07,5.687791100024384e-07,3.600668266605603e-06,False,0.12154363028193249,0.0,0.12154363028193249,0.5580277255918019,0.0712103640229173,-1.179589652405115,0.9668929682965817,3.140290796624407,3.2045982897327234,1.0204781968528018,0.023087685445678723,0.0254787095291072,0.002391024083428478,0.023087685445678723,0.0254787095291072,0.002391024083428478,0.020165535158517094,0.030897948262025573,0.01073241310350848,-0.12911576529865298,0.35112243269533283,0.4802381979939858,13.59346246761525,13.593640084812664,13.593440552887083,18.326188323685425,0.009842627351676082,1,none,0.6509833879316267,0.8181687303772514,0.6509833879316267,4.6869700406648285,8.977924890728506,0.3491247963092153,0.14501867544111371,760,0.6509833879316267,0.0,1.0,0.0,,0,False,0,False,-0.005100846125416413,0.012370220270575926,,-0.005100846125416413,0.012370220270575926,,0.5578494621376331,0,False,False,False,False,False,3.8971478497867045e-06,2972,1550,0
2775,True,2775,2775,1,2.7379999999998095,0.001,0.001,0,0,0,False,False,,,none,7.844999999999524,0.7340556802229599,0.6724903350378721,1.0273738798533703,0.09453030167688466,0.025481131011145196,True,2,1,4,1,True,2,,,2,2,2,553,,,,,,,,,7,0.8,3.394783543165538e-06,5.662388463697393e-07,8.952619908550574e-07,5.687800613341228e-07,3.601414517453761e-06,False,0.12153856268689935,0.0,0.12153856268689935,0.5579723945660493,0.07118056016787867,-1.179630567189746,0.9669022137231473,3.140290796624407,3.204596266202682,1.020477552476159,0.02309359310517426,0.025481131011145196,0.0023875379059709358,0.02309359310517426,0.025481131011145196,0.0023875379059709358,0.020165488931384264,0.030898152835948732,0.010732663904564468,-0.12914160515824277,0.35111153841947096,0.48025314357771376,13.595906477808873,13.59608420503416,13.595884545499985,18.330730866336346,0.009847038529941638,1,none,0.6508917670665375,0.8181687303772514,0.6508917670665375,4.6869700406648285,8.977950377704794,0.3491247963092153,0.14499785355974257,760,0.6508917670665375,0.0,1.0,0.0,,0,False,0,False,-0.005103789380213894,0.012367754621830686,,-0.005103789380213894,0.012367754621830686,,0.5578441411668691,0,False,False,False,False,False,3.839553689922509e-06,2972,1550,0
2776,True,2776,2776,1,2.7389999999998094,0.001,0.001,0,0,0,False,False,,,none,7.847499999999523,0.7340556802229588,0.672475142028741,1.0273582542669684,0.09455668385428567,0.025483567442003217,True,2,1,4,1,True,2,,,2,2,2,547,,,,,,,,,7,0.8,3.3954386684144962e-06,5.665399035872325e-07,8.955677426069612e-07,5.687806049716851e-07,3.6021554896354935e-06,False,0.12153336651158793,0.0,0.12153336651158793,0.5579181234445747,0.07115091073798199,-1.1796714591363964,0.966911384495755,3.140290796624407,3.2045942431611993,1.0204769082550935,0.023099503000835495,0.025483567442003217,0.002384064441167722,0.023099503000835495,0.025483567442003217,0.002384064441167722,0.020165443077521227,0.03089835729568198,0.010732914218160753,-0.12916712502738398,0.3511002438192703,0.4802673688466543,13.598350116667373,13.598527953981673,13.59832816677775,18.335272549000692,0.009851449459439818,1,none,0.6508002009709772,0.8181687303772514,0.6508002009709772,4.6869700406648285,8.977972388042947,0.3491247963092153,0.14497710013849602,760,0.6508002009709772,0.0,1.0,0.0,,0,False,0,False,-0.005106691302639462,0.012365328555023472,,-0.005106691302639462,0.012365328555023472,,0.5578388315835214,0,False,False,False,False,False,3.7824534256325466e-06,2972,1550,0
2777,True,2777,2777,1,2.7399999999998093,0.001,0.001,0,0,0,False,False,,,none,7.849999999999524,0.7340556802229596,0.6724599503727401,1.02734281446114,0.09458294678000602,0.025486018536031926,True,2,1,4,1,True,2,,,2,2,2,509,,,,,,,,,7,0.8,3.3960889911192084e-06,5.668424105162714e-07,8.958691628739395e-07,5.687807153465048e-07,3.602891035418573e-06,False,0.1215280423681821,0.0,0.1215280423681821,0.5578649114428601,0.07112141548634815,-1.1797123283146034,0.966920480773798,3.140290796624407,3.204592220659931,1.020476264206055,0.02310541505196983,0.025486018536031926,0.002380603484062098,0.02310541505196983,0.025486018536031926,0.002380603484062098,0.02016539759613101,0.030898561641573015,0.010733164045442004,-0.1291923262336978,0.3510885523835343,0.4802808786172321,13.600793383464213,13.600971330928896,13.600771415993549,18.339813366880065,0.009855860132916412,1,none,0.6507086897487098,0.8181687303772514,0.6507086897487098,4.6869700406648285,8.977990925909031,0.3491247963092153,0.1449564151086118,760,0.6507086897487098,0.0,1.0,0.0,,0,False,0,False,-0.00510955217700012,0.01236294165636256,,-0.00510955217700012,0.01236294165636256,,0.557833533265706,0,False,False,False,False,False,3.7258404857066717e-06,2972,1550,0
2778,True,2778,2778,1,2.740999999999809,0.001,0.001,0,0,0,False,False,,,none,7.852499999999523,0.734055680222959,0.6724447600810068,1.0273275591170903,0.09460909089828379,0.025488484010576386,True,2,1,4,1,True,2,,,2,2,2,503,,,,,,,,,7,0.8,3.3967343443419587e-06,5.671463605972431e-07,8.961662181087043e-07,5.687803701114564e-07,3.603620984547942e-06,False,0.1215225908752803,0.0,0.1215225908752803,0.5578127576975506,0.07109207415634541,-1.179753174793749,0.9669295027088671,3.140290796624407,3.2045901987503407,1.0204756203454313,0.023111329178062568,0.025488484010576386,0.0023771548325138177,0.023111329178062568,0.025488484010576386,0.0023771548325138177,0.020165352486455665,0.030898765873968743,0.010733413387513078,-0.12921721009306195,0.3510764675691664,0.4802936776622283,13.603236277523017,13.603414335199641,13.603214292471558,18.344353315248362,0.009860270543121781,1,none,0.6506172335018211,0.8181687303772514,0.6506172335018211,4.6869700406648285,8.978005995504533,0.3491247963092153,0.14493579840057985,760,0.6506172335018211,0.0,1.0,0.0,,0,False,0,False,-0.005112372284384709,0.012360593518022583,,-0.005112372284384709,0.012360593518022583,,0.5578282460950297,0,False,False,False,False,False,3.6697083432181704e-06,2972,1550,0
